,LRP,source_gene,target_gene
1,0.008889487,Dbx2,Dbx1
2,0.0016648313,Irx3,Dbx1
3,0.003668171,Nkx22,Dbx1
4,0.015097441,Nkx61,Dbx1
5,0.009885247,Nkx62,Dbx1
6,0.002256136,Olig2,Dbx1
7,0.032434277,Pax6,Dbx1
10,0.010583366,Irx3,Dbx2
11,0.019457042,Nkx22,Dbx2
12,0.016518114,Nkx61,Dbx2
13,0.0076868366,Nkx62,Dbx2
14,0.009113341,Olig2,Dbx2
15,0.025361732,Pax6,Dbx2
19,0.07721773,Nkx22,Irx3
20,0.0085472325,Nkx61,Irx3
21,0.005730083,Nkx62,Irx3
22,0.04847195,Olig2,Irx3
23,0.22970259,Pax6,Irx3
28,0.039887708,Nkx61,Nkx22
29,0.0061997464,Nkx62,Nkx22
30,0.04251375,Olig2,Nkx22
31,0.28790817,Pax6,Nkx22
37,0.015884949,Nkx62,Nkx61
38,0.016650125,Olig2,Nkx61
39,0.048156895,Pax6,Nkx61
46,0.003094885,Olig2,Nkx62
47,0.018804638,Pax6,Nkx62
55,0.27678537,Pax6,Olig2
