,LRP,source_gene,target_gene
1,0.00297003,Dbx2,Dbx1
2,0.0069902847,Irx3,Dbx1
3,0.061962463,Nkx22,Dbx1
4,0.015562176,Nkx61,Dbx1
5,0.015690707,Nkx62,Dbx1
6,0.013027279,Olig2,Dbx1
7,0.017753089,Pax6,Dbx1
10,0.0056129214,Irx3,Dbx2
11,0.05773311,Nkx22,Dbx2
12,0.01260687,Nkx61,Dbx2
13,0.009841066,Nkx62,Dbx2
14,0.008630265,Olig2,Dbx2
15,0.0031949654,Pax6,Dbx2
19,0.10796305,Nkx22,Irx3
20,0.028160866,Nkx61,Irx3
21,0.021424077,Nkx62,Irx3
22,0.012710492,Olig2,Irx3
23,0.05070148,Pax6,Irx3
28,0.16696084,Nkx61,Nkx22
29,0.07733572,Nkx62,Nkx22
30,0.10176034,Olig2,Nkx22
31,0.22363834,Pax6,Nkx22
37,0.041398402,Nkx62,Nkx61
38,0.03644107,Olig2,Nkx61
39,0.0033472006,Pax6,Nkx61
46,0.022980992,Olig2,Nkx62
47,0.006648209,Pax6,Nkx62
55,0.05268438,Pax6,Olig2
