,LRP,source_gene,target_gene
1,0.0046287514,Dbx2,Dbx1
2,0.02111365,Irx3,Dbx1
3,0.0053082653,Nkx22,Dbx1
4,0.004407609,Nkx61,Dbx1
5,0.0053628446,Nkx62,Dbx1
6,0.0066863433,Olig2,Dbx1
7,0.010939995,Pax6,Dbx1
10,0.021529386,Irx3,Dbx2
11,0.0075673293,Nkx22,Dbx2
12,0.0074219797,Nkx61,Dbx2
13,0.010728028,Nkx62,Dbx2
14,0.013181536,Olig2,Dbx2
15,0.014696547,Pax6,Dbx2
19,0.14785449,Nkx22,Irx3
20,0.027747594,Nkx61,Irx3
21,0.020389106,Nkx62,Irx3
22,0.34214774,Olig2,Irx3
23,0.15606079,Pax6,Irx3
28,0.001968579,Nkx61,Nkx22
29,0.007596067,Nkx62,Nkx22
30,0.091348104,Olig2,Nkx22
31,0.115109876,Pax6,Nkx22
37,0.011155704,Nkx62,Nkx61
38,0.0043367995,Olig2,Nkx61
39,0.012523994,Pax6,Nkx61
46,0.0022048461,Olig2,Nkx62
47,0.012824835,Pax6,Nkx62
55,0.12086766,Pax6,Olig2
