,LRP,source_gene,target_gene
1,0.07346772,Dbx2,Dbx1
2,0.014810479,Irx3,Dbx1
3,0.0017883995,Nkx22,Dbx1
4,0.023766842,Nkx61,Dbx1
5,0.06223595,Nkx62,Dbx1
6,0.009880403,Olig2,Dbx1
7,0.008002079,Pax6,Dbx1
10,0.09623537,Irx3,Dbx2
11,0.03986198,Nkx22,Dbx2
12,0.08225207,Nkx61,Dbx2
13,0.31492937,Nkx62,Dbx2
14,0.0264448,Olig2,Dbx2
15,0.047290616,Pax6,Dbx2
19,0.031622294,Nkx22,Irx3
20,0.05899594,Nkx61,Irx3
21,0.15411033,Nkx62,Irx3
22,0.031052738,Olig2,Irx3
23,0.11994416,Pax6,Irx3
28,0.02276875,Nkx61,Nkx22
29,0.048568822,Nkx62,Nkx22
30,0.023621669,Olig2,Nkx22
31,0.039572753,Pax6,Nkx22
37,0.150502,Nkx62,Nkx61
38,0.052996796,Olig2,Nkx61
39,0.020228112,Pax6,Nkx61
46,0.10936799,Olig2,Nkx62
47,0.13035257,Pax6,Nkx62
55,0.037417904,Pax6,Olig2
