,LRP,source_gene,target_gene
1,0.0029498187,Dbx2,Dbx1
2,0.0064104525,Irx3,Dbx1
3,0.0072543724,Nkx22,Dbx1
4,0.008121104,Nkx61,Dbx1
5,0.0039204615,Nkx62,Dbx1
6,0.007628737,Olig2,Dbx1
7,0.008144161,Pax6,Dbx1
10,0.018373812,Irx3,Dbx2
11,0.0046041072,Nkx22,Dbx2
12,0.0037441659,Nkx61,Dbx2
13,0.004793888,Nkx62,Dbx2
14,0.003961404,Olig2,Dbx2
15,0.010026622,Pax6,Dbx2
19,0.15042661,Nkx22,Irx3
20,0.051069647,Nkx61,Irx3
21,0.0034690995,Nkx62,Irx3
22,0.16307779,Olig2,Irx3
23,0.14664021,Pax6,Irx3
28,0.00073914917,Nkx61,Nkx22
29,0.0050952113,Nkx62,Nkx22
30,0.069959216,Olig2,Nkx22
31,0.10718842,Pax6,Nkx22
37,0.009247716,Nkx62,Nkx61
38,0.008070942,Olig2,Nkx61
39,0.011414762,Pax6,Nkx61
46,0.0020868052,Olig2,Nkx62
47,0.0057160407,Pax6,Nkx62
55,0.07671865,Pax6,Olig2
