,LRP,source_gene,target_gene
1,0.021110062,Dbx2,Dbx1
2,0.0063104206,Irx3,Dbx1
3,0.040235415,Nkx22,Dbx1
4,0.017784612,Nkx61,Dbx1
5,0.004024366,Nkx62,Dbx1
6,0.012942323,Olig2,Dbx1
7,0.029356848,Pax6,Dbx1
10,0.00936941,Irx3,Dbx2
11,0.039016224,Nkx22,Dbx2
12,0.028476983,Nkx61,Dbx2
13,0.010322211,Nkx62,Dbx2
14,0.008094785,Olig2,Dbx2
15,0.031389922,Pax6,Dbx2
19,0.03408843,Nkx22,Irx3
20,0.017196538,Nkx61,Irx3
21,0.0060959575,Nkx62,Irx3
22,0.015677832,Olig2,Irx3
23,0.06982461,Pax6,Irx3
28,0.11179208,Nkx61,Nkx22
29,0.04169292,Nkx62,Nkx22
30,0.035779398,Olig2,Nkx22
31,0.18850097,Pax6,Nkx22
37,0.008963224,Nkx62,Nkx61
38,0.025316775,Olig2,Nkx61
39,0.02175228,Pax6,Nkx61
46,0.013855337,Olig2,Nkx62
47,0.012147701,Pax6,Nkx62
55,0.075742446,Pax6,Olig2
