,LRP,source_gene,target_gene
1,0.004546413,Dbx2,Dbx1
2,0.030635146,Irx3,Dbx1
3,0.0027263488,Nkx22,Dbx1
4,0.0051173116,Nkx61,Dbx1
5,0.004153809,Nkx62,Dbx1
6,0.012638588,Olig2,Dbx1
7,0.0070347474,Pax6,Dbx1
10,0.026180549,Irx3,Dbx2
11,0.009178149,Nkx22,Dbx2
12,0.005687101,Nkx61,Dbx2
13,0.009505271,Nkx62,Dbx2
14,0.018217942,Olig2,Dbx2
15,0.013798021,Pax6,Dbx2
19,0.16575202,Nkx22,Irx3
20,0.03971062,Nkx61,Irx3
21,0.015966251,Nkx62,Irx3
22,0.34188378,Olig2,Irx3
23,0.1402002,Pax6,Irx3
28,0.008340521,Nkx61,Nkx22
29,0.0057010073,Nkx62,Nkx22
30,0.1046035,Olig2,Nkx22
31,0.1426191,Pax6,Nkx22
37,0.014955485,Nkx62,Nkx61
38,0.008715469,Olig2,Nkx61
39,0.012858929,Pax6,Nkx61
46,0.0018428836,Olig2,Nkx62
47,0.009426555,Pax6,Nkx62
55,0.101842344,Pax6,Olig2
