,LRP,source_gene,target_gene
1,0.0041883457,Dbx2,Dbx1
2,0.009480965,Irx3,Dbx1
3,0.00486824,Nkx22,Dbx1
4,0.00793709,Nkx61,Dbx1
5,0.003320973,Nkx62,Dbx1
6,0.00838887,Olig2,Dbx1
7,0.008708794,Pax6,Dbx1
10,0.019834395,Irx3,Dbx2
11,0.009779893,Nkx22,Dbx2
12,0.010636278,Nkx61,Dbx2
13,0.009646239,Nkx62,Dbx2
14,0.020931091,Olig2,Dbx2
15,0.011291342,Pax6,Dbx2
19,0.16601993,Nkx22,Irx3
20,0.051825784,Nkx61,Irx3
21,0.008606619,Nkx62,Irx3
22,0.36059672,Olig2,Irx3
23,0.15108001,Pax6,Irx3
28,0.002399468,Nkx61,Nkx22
29,0.008754682,Nkx62,Nkx22
30,0.12446689,Olig2,Nkx22
31,0.11156002,Pax6,Nkx22
37,0.012390709,Nkx62,Nkx61
38,0.018903712,Olig2,Nkx61
39,0.009657669,Pax6,Nkx61
46,0.01021172,Olig2,Nkx62
47,0.008475291,Pax6,Nkx62
55,0.1138833,Pax6,Olig2
