,LRP,source_gene,target_gene
1,0.015521305,Dbx2,Dbx1
2,0.010943219,Irx3,Dbx1
3,0.0069899764,Nkx22,Dbx1
4,0.001899356,Nkx61,Dbx1
5,0.0012457134,Nkx62,Dbx1
6,0.00798502,Olig2,Dbx1
7,0.023399297,Pax6,Dbx1
10,0.017855735,Irx3,Dbx2
11,0.006857743,Nkx22,Dbx2
12,0.022270016,Nkx61,Dbx2
13,0.015070256,Nkx62,Dbx2
14,0.016784664,Olig2,Dbx2
15,0.013094117,Pax6,Dbx2
19,0.0025955685,Nkx22,Irx3
20,0.011101685,Nkx61,Irx3
21,0.012179559,Nkx62,Irx3
22,0.03311526,Olig2,Irx3
23,0.06775457,Pax6,Irx3
28,0.008107592,Nkx61,Nkx22
29,0.0055847904,Nkx62,Nkx22
30,0.007815337,Olig2,Nkx22
31,0.046715982,Pax6,Nkx22
37,0.01357848,Nkx62,Nkx61
38,0.0041941954,Olig2,Nkx61
39,0.021393513,Pax6,Nkx61
46,0.008586292,Olig2,Nkx62
47,0.014274159,Pax6,Nkx62
55,0.0724345,Pax6,Olig2
