,LRP,source_gene,target_gene
1,0.009340819,Dbx2,Dbx1
2,0.017078996,Irx3,Dbx1
3,0.0033938144,Nkx22,Dbx1
4,0.027721077,Nkx61,Dbx1
5,0.012212478,Nkx62,Dbx1
6,0.002366634,Olig2,Dbx1
7,0.0051714107,Pax6,Dbx1
10,0.015221697,Irx3,Dbx2
11,0.0033537967,Nkx22,Dbx2
12,0.016102342,Nkx61,Dbx2
13,0.009342257,Nkx62,Dbx2
14,0.013456093,Olig2,Dbx2
15,0.01163963,Pax6,Dbx2
19,0.1403161,Nkx22,Irx3
20,0.08294014,Nkx61,Irx3
21,0.013296706,Nkx62,Irx3
22,0.2463486,Olig2,Irx3
23,0.12012531,Pax6,Irx3
28,0.008278936,Nkx61,Nkx22
29,0.0034499886,Nkx62,Nkx22
30,0.10980456,Olig2,Nkx22
31,0.09276739,Pax6,Nkx22
37,0.033929475,Nkx62,Nkx61
38,0.02513449,Olig2,Nkx61
39,0.005888503,Pax6,Nkx61
46,0.0019986525,Olig2,Nkx62
47,0.020619832,Pax6,Nkx62
55,0.114133105,Pax6,Olig2
