,LRP,source_gene,target_gene
1,0.0029115202,Dbx2,Dbx1
2,0.005936334,Irx3,Dbx1
3,0.02121537,Nkx22,Dbx1
4,0.005163908,Nkx61,Dbx1
5,0.0033383523,Nkx62,Dbx1
6,0.0056380113,Olig2,Dbx1
7,0.032130297,Pax6,Dbx1
10,0.0017450298,Irx3,Dbx2
11,0.011995286,Nkx22,Dbx2
12,0.0036274483,Nkx61,Dbx2
13,0.0016948543,Nkx62,Dbx2
14,0.0054896534,Olig2,Dbx2
15,0.03551908,Pax6,Dbx2
19,0.11387265,Nkx22,Irx3
20,0.022014013,Nkx61,Irx3
21,0.0077299383,Nkx62,Irx3
22,0.14331183,Olig2,Irx3
23,0.14277789,Pax6,Irx3
28,0.0835236,Nkx61,Nkx22
29,0.034863565,Nkx62,Nkx22
30,0.12433619,Olig2,Nkx22
31,0.4532347,Pax6,Nkx22
37,0.0060132733,Nkx62,Nkx61
38,0.027028289,Olig2,Nkx61
39,0.091374025,Pax6,Nkx61
46,0.0057236906,Olig2,Nkx62
47,0.03182491,Pax6,Nkx62
55,0.15812606,Pax6,Olig2
