,LRP,source_gene,target_gene
1,0.0116833,Dbx2,Dbx1
2,0.026935507,Irx3,Dbx1
3,0.0036487363,Nkx22,Dbx1
4,0.010575378,Nkx61,Dbx1
5,0.008983474,Nkx62,Dbx1
6,0.018191645,Olig2,Dbx1
7,0.0059183817,Pax6,Dbx1
10,0.008485137,Irx3,Dbx2
11,0.00722887,Nkx22,Dbx2
12,0.0081619285,Nkx61,Dbx2
13,0.014646553,Nkx62,Dbx2
14,0.01863196,Olig2,Dbx2
15,0.014551576,Pax6,Dbx2
19,0.13786529,Nkx22,Irx3
20,0.069846936,Nkx61,Irx3
21,0.030961707,Nkx62,Irx3
22,0.44531485,Olig2,Irx3
23,0.24167866,Pax6,Irx3
28,0.0028930474,Nkx61,Nkx22
29,0.010749966,Nkx62,Nkx22
30,0.11808021,Olig2,Nkx22
31,0.14925943,Pax6,Nkx22
37,0.012720388,Nkx62,Nkx61
38,0.02153655,Olig2,Nkx61
39,0.013399815,Pax6,Nkx61
46,0.01677657,Olig2,Nkx62
47,0.0022554637,Pax6,Nkx62
55,0.13911152,Pax6,Olig2
