,LRP,source_gene,target_gene
1,0.0042638965,Dbx2,Dbx1
2,0.0156791,Irx3,Dbx1
3,0.0016459225,Nkx22,Dbx1
4,0.004840065,Nkx61,Dbx1
5,0.0040741195,Nkx62,Dbx1
6,0.014810667,Olig2,Dbx1
7,0.0038394334,Pax6,Dbx1
10,0.008035975,Irx3,Dbx2
11,0.0034305553,Nkx22,Dbx2
12,0.0035338523,Nkx61,Dbx2
13,0.003644637,Nkx62,Dbx2
14,0.014990992,Olig2,Dbx2
15,0.005984388,Pax6,Dbx2
19,0.1082899,Nkx22,Irx3
20,0.012069544,Nkx61,Irx3
21,0.0069130613,Nkx62,Irx3
22,0.25159872,Olig2,Irx3
23,0.14295131,Pax6,Irx3
28,0.004987828,Nkx61,Nkx22
29,0.004489092,Nkx62,Nkx22
30,0.10885519,Olig2,Nkx22
31,0.057574574,Pax6,Nkx22
37,0.0056370483,Nkx62,Nkx61
38,0.028244633,Olig2,Nkx61
39,0.0152926,Pax6,Nkx61
46,0.005476863,Olig2,Nkx62
47,0.004782334,Pax6,Nkx62
55,0.06805142,Pax6,Olig2
