,LRP,source_gene,target_gene
1,0.021029102,Dbx2,Dbx1
2,0.010807518,Irx3,Dbx1
3,0.017894998,Nkx22,Dbx1
4,0.04018576,Nkx61,Dbx1
5,0.012484353,Nkx62,Dbx1
6,0.012507749,Olig2,Dbx1
7,0.034917507,Pax6,Dbx1
10,0.010907954,Irx3,Dbx2
11,0.024842262,Nkx22,Dbx2
12,0.050092693,Nkx61,Dbx2
13,0.019457065,Nkx62,Dbx2
14,0.013193747,Olig2,Dbx2
15,0.012869164,Pax6,Dbx2
19,0.058354743,Nkx22,Irx3
20,0.017643781,Nkx61,Irx3
21,0.00690622,Nkx62,Irx3
22,0.029040603,Olig2,Irx3
23,0.09496948,Pax6,Irx3
28,0.030280352,Nkx61,Nkx22
29,0.019358253,Nkx62,Nkx22
30,0.07415451,Olig2,Nkx22
31,0.0823459,Pax6,Nkx22
37,0.00792482,Nkx62,Nkx61
38,0.037724752,Olig2,Nkx61
39,0.048730318,Pax6,Nkx61
46,0.013428081,Olig2,Nkx62
47,0.020728143,Pax6,Nkx62
55,0.13072485,Pax6,Olig2
