,LRP,source_gene,target_gene
1,0.0055156965,Dbx2,Dbx1
2,0.033829674,Irx3,Dbx1
3,0.0051613552,Nkx22,Dbx1
4,0.009791757,Nkx61,Dbx1
5,0.0063192667,Nkx62,Dbx1
6,0.0071680476,Olig2,Dbx1
7,0.010483903,Pax6,Dbx1
10,0.03425773,Irx3,Dbx2
11,0.01223653,Nkx22,Dbx2
12,0.0108501,Nkx61,Dbx2
13,0.0106193945,Nkx62,Dbx2
14,0.018753767,Olig2,Dbx2
15,0.013723889,Pax6,Dbx2
19,0.17724419,Nkx22,Irx3
20,0.030918777,Nkx61,Irx3
21,0.01739601,Nkx62,Irx3
22,0.3641149,Olig2,Irx3
23,0.13843435,Pax6,Irx3
28,0.0057089156,Nkx61,Nkx22
29,0.009162547,Nkx62,Nkx22
30,0.14558177,Olig2,Nkx22
31,0.12228429,Pax6,Nkx22
37,0.013368209,Nkx62,Nkx61
38,0.022473814,Olig2,Nkx61
39,0.010159022,Pax6,Nkx61
46,0.00045812904,Olig2,Nkx62
47,0.009137296,Pax6,Nkx62
55,0.12588188,Pax6,Olig2
