,LRP,source_gene,target_gene
1,0.00164973,Dbx2,Dbx1
2,0.004521439,Irx3,Dbx1
3,0.02537917,Nkx22,Dbx1
4,0.003211786,Nkx61,Dbx1
5,0.0023472316,Nkx62,Dbx1
6,0.009050328,Olig2,Dbx1
7,0.027946826,Pax6,Dbx1
10,0.005560066,Irx3,Dbx2
11,0.022163203,Nkx22,Dbx2
12,0.0037113826,Nkx61,Dbx2
13,0.0015716689,Nkx62,Dbx2
14,0.00785421,Olig2,Dbx2
15,0.015453873,Pax6,Dbx2
19,0.12238468,Nkx22,Irx3
20,0.02194977,Nkx61,Irx3
21,0.0050183395,Nkx62,Irx3
22,0.16619202,Olig2,Irx3
23,0.109227955,Pax6,Irx3
28,0.14211646,Nkx61,Nkx22
29,0.054981317,Nkx62,Nkx22
30,0.19862841,Olig2,Nkx22
31,0.46473673,Pax6,Nkx22
37,0.0042640525,Nkx62,Nkx61
38,0.029547244,Olig2,Nkx61
39,0.05506414,Pax6,Nkx61
46,0.006090864,Olig2,Nkx62
47,0.03471326,Pax6,Nkx62
55,0.12735981,Pax6,Olig2
