,LRP,source_gene,target_gene
1,0.002681972,Dbx2,Dbx1
2,0.0038318795,Irx3,Dbx1
3,0.02959485,Nkx22,Dbx1
4,0.0030141785,Nkx61,Dbx1
5,0.0022462292,Nkx62,Dbx1
6,0.009920597,Olig2,Dbx1
7,0.030168856,Pax6,Dbx1
10,0.003097544,Irx3,Dbx2
11,0.011854517,Nkx22,Dbx2
12,0.0043008537,Nkx61,Dbx2
13,0.0021260548,Nkx62,Dbx2
14,0.005938256,Olig2,Dbx2
15,0.020063637,Pax6,Dbx2
19,0.10418361,Nkx22,Irx3
20,0.02260999,Nkx61,Irx3
21,0.007754808,Nkx62,Irx3
22,0.16995044,Olig2,Irx3
23,0.14710273,Pax6,Irx3
28,0.111495785,Nkx61,Nkx22
29,0.03239067,Nkx62,Nkx22
30,0.14185312,Olig2,Nkx22
31,0.4384225,Pax6,Nkx22
37,0.004181161,Nkx62,Nkx61
38,0.022171536,Olig2,Nkx61
39,0.07442103,Pax6,Nkx61
46,0.0075392593,Olig2,Nkx62
47,0.030033808,Pax6,Nkx62
55,0.10774379,Pax6,Olig2
