,LRP,source_gene,target_gene
1,0.026079936,Dbx2,Dbx1
2,0.012324664,Irx3,Dbx1
3,0.006497995,Nkx22,Dbx1
4,0.014540086,Nkx61,Dbx1
5,0.009923303,Nkx62,Dbx1
6,0.016739354,Olig2,Dbx1
7,0.008158603,Pax6,Dbx1
10,0.021571714,Irx3,Dbx2
11,0.008764162,Nkx22,Dbx2
12,0.028676873,Nkx61,Dbx2
13,0.0451758,Nkx62,Dbx2
14,0.009301366,Olig2,Dbx2
15,0.014052777,Pax6,Dbx2
19,0.024077741,Nkx22,Irx3
20,0.013883968,Nkx61,Irx3
21,0.025284752,Nkx62,Irx3
22,0.021306988,Olig2,Irx3
23,0.08908202,Pax6,Irx3
28,0.019646183,Nkx61,Nkx22
29,0.004801591,Nkx62,Nkx22
30,0.03065832,Olig2,Nkx22
31,0.08353498,Pax6,Nkx22
37,0.014695939,Nkx62,Nkx61
38,0.017943595,Olig2,Nkx61
39,0.02999716,Pax6,Nkx61
46,0.014362393,Olig2,Nkx62
47,0.034394268,Pax6,Nkx62
55,0.085296296,Pax6,Olig2
