,LRP,source_gene,target_gene
1,0.0031684774,Dbx2,Dbx1
2,0.018869288,Irx3,Dbx1
3,0.0033991546,Nkx22,Dbx1
4,0.005471231,Nkx61,Dbx1
5,0.0047112713,Nkx62,Dbx1
6,0.010489649,Olig2,Dbx1
7,0.0068509816,Pax6,Dbx1
10,0.030250415,Irx3,Dbx2
11,0.008062336,Nkx22,Dbx2
12,0.010807266,Nkx61,Dbx2
13,0.005029629,Nkx62,Dbx2
14,0.024300817,Olig2,Dbx2
15,0.0094977105,Pax6,Dbx2
19,0.17599487,Nkx22,Irx3
20,0.04887068,Nkx61,Irx3
21,0.012993867,Nkx62,Irx3
22,0.34077606,Olig2,Irx3
23,0.14787951,Pax6,Irx3
28,0.0027636532,Nkx61,Nkx22
29,0.01283152,Nkx62,Nkx22
30,0.123668015,Olig2,Nkx22
31,0.12990355,Pax6,Nkx22
37,0.012200441,Nkx62,Nkx61
38,0.008885174,Olig2,Nkx61
39,0.008913299,Pax6,Nkx61
46,0.009289817,Olig2,Nkx62
47,0.008085627,Pax6,Nkx62
55,0.11830594,Pax6,Olig2
