,LRP,source_gene,target_gene
1,0.0024252534,Dbx2,Dbx1
2,0.004129026,Irx3,Dbx1
3,0.019451445,Nkx22,Dbx1
4,0.0033489163,Nkx61,Dbx1
5,0.001710389,Nkx62,Dbx1
6,0.0066044014,Olig2,Dbx1
7,0.029965634,Pax6,Dbx1
10,0.0060579292,Irx3,Dbx2
11,0.027185136,Nkx22,Dbx2
12,0.0037730646,Nkx61,Dbx2
13,0.0012346567,Nkx62,Dbx2
14,0.0057369443,Olig2,Dbx2
15,0.0124450065,Pax6,Dbx2
19,0.12075266,Nkx22,Irx3
20,0.013335469,Nkx61,Irx3
21,0.008815259,Nkx62,Irx3
22,0.14394337,Olig2,Irx3
23,0.083062895,Pax6,Irx3
28,0.15439427,Nkx61,Nkx22
29,0.061215438,Nkx62,Nkx22
30,0.20917629,Olig2,Nkx22
31,0.5069133,Pax6,Nkx22
37,0.003492443,Nkx62,Nkx61
38,0.013356518,Olig2,Nkx61
39,0.055812296,Pax6,Nkx61
46,0.006203631,Olig2,Nkx62
47,0.027161993,Pax6,Nkx62
55,0.16033965,Pax6,Olig2
