,LRP,source_gene,target_gene
1,0.0020079622,Dbx2,Dbx1
2,0.005685222,Irx3,Dbx1
3,0.0028591016,Nkx22,Dbx1
4,0.0026783831,Nkx61,Dbx1
5,0.0016205255,Nkx62,Dbx1
6,0.039207872,Olig2,Dbx1
7,0.011245452,Pax6,Dbx1
10,0.002668867,Irx3,Dbx2
11,0.0026579485,Nkx22,Dbx2
12,0.0013446659,Nkx61,Dbx2
13,0.0021129493,Nkx62,Dbx2
14,0.022172933,Olig2,Dbx2
15,0.006914189,Pax6,Dbx2
19,0.12867731,Nkx22,Irx3
20,0.018285599,Nkx61,Irx3
21,0.0039366307,Nkx62,Irx3
22,0.2640228,Olig2,Irx3
23,0.121033415,Pax6,Irx3
28,0.0034740996,Nkx61,Nkx22
29,0.0074512963,Nkx62,Nkx22
30,0.16941014,Olig2,Nkx22
31,0.10321807,Pax6,Nkx22
37,0.0042839297,Nkx62,Nkx61
38,0.008705242,Olig2,Nkx61
39,0.013749853,Pax6,Nkx61
46,0.01448955,Olig2,Nkx62
47,0.0030789715,Pax6,Nkx62
55,0.11426422,Pax6,Olig2
