,LRP,source_gene,target_gene
1,0.00937722,Dbx2,Dbx1
2,0.0019891402,Irx3,Dbx1
3,0.0021731704,Nkx22,Dbx1
4,0.017413162,Nkx61,Dbx1
5,0.0076696016,Nkx62,Dbx1
6,0.010758903,Olig2,Dbx1
7,0.009457231,Pax6,Dbx1
10,0.0072500757,Irx3,Dbx2
11,0.012111374,Nkx22,Dbx2
12,0.01852792,Nkx61,Dbx2
13,0.010710305,Nkx62,Dbx2
14,0.020055605,Olig2,Dbx2
15,0.0115509145,Pax6,Dbx2
19,0.20444123,Nkx22,Irx3
20,0.04481659,Nkx61,Irx3
21,0.031967774,Nkx62,Irx3
22,0.34517682,Olig2,Irx3
23,0.13231914,Pax6,Irx3
28,0.0038198282,Nkx61,Nkx22
29,0.008582647,Nkx62,Nkx22
30,0.1301277,Olig2,Nkx22
31,0.12242944,Pax6,Nkx22
37,0.012031987,Nkx62,Nkx61
38,0.021838384,Olig2,Nkx61
39,0.004054276,Pax6,Nkx61
46,0.012310248,Olig2,Nkx62
47,0.011316505,Pax6,Nkx62
55,0.10546127,Pax6,Olig2
