,LRP,source_gene,target_gene
1,0.0016785363,Dbx2,Dbx1
2,0.0100865085,Irx3,Dbx1
3,0.0030825858,Nkx22,Dbx1
4,0.0027497069,Nkx61,Dbx1
5,0.0029491566,Nkx62,Dbx1
6,0.027947882,Olig2,Dbx1
7,0.010867465,Pax6,Dbx1
10,0.0077236285,Irx3,Dbx2
11,0.0011771031,Nkx22,Dbx2
12,0.0022216637,Nkx61,Dbx2
13,0.001478801,Nkx62,Dbx2
14,0.009392126,Olig2,Dbx2
15,0.0067427335,Pax6,Dbx2
19,0.11405734,Nkx22,Irx3
20,0.0066810506,Nkx61,Irx3
21,0.0023797774,Nkx62,Irx3
22,0.30166385,Olig2,Irx3
23,0.11641362,Pax6,Irx3
28,0.0045406795,Nkx61,Nkx22
29,0.004518074,Nkx62,Nkx22
30,0.18201749,Olig2,Nkx22
31,0.11397884,Pax6,Nkx22
37,0.0032319073,Nkx62,Nkx61
38,0.06867198,Olig2,Nkx61
39,0.0086174905,Pax6,Nkx61
46,0.030052429,Olig2,Nkx62
47,0.004927275,Pax6,Nkx62
55,0.14346597,Pax6,Olig2
