,LRP,source_gene,target_gene
1,0.06158492,Dbx2,Dbx1
2,0.042050023,Irx3,Dbx1
3,0.012300144,Nkx22,Dbx1
4,0.026282176,Nkx61,Dbx1
5,0.05246906,Nkx62,Dbx1
6,0.012036057,Olig2,Dbx1
7,0.008708308,Pax6,Dbx1
10,0.030477978,Irx3,Dbx2
11,0.01313303,Nkx22,Dbx2
12,0.044602163,Nkx61,Dbx2
13,0.15543814,Nkx62,Dbx2
14,0.026628945,Olig2,Dbx2
15,0.013454394,Pax6,Dbx2
19,0.036309745,Nkx22,Irx3
20,0.012659747,Nkx61,Irx3
21,0.024012676,Nkx62,Irx3
22,0.15788385,Olig2,Irx3
23,0.25628692,Pax6,Irx3
28,0.007916931,Nkx61,Nkx22
29,0.02969374,Nkx62,Nkx22
30,0.007439356,Olig2,Nkx22
31,0.06394707,Pax6,Nkx22
37,0.11059177,Nkx62,Nkx61
38,0.028593821,Olig2,Nkx61
39,0.028893987,Pax6,Nkx61
46,0.029075501,Olig2,Nkx62
47,0.08975687,Pax6,Nkx62
55,0.0257876,Pax6,Olig2
