,LRP,source_gene,target_gene
1,0.021163456,Dbx2,Dbx1
2,0.02408436,Irx3,Dbx1
3,0.0053569404,Nkx22,Dbx1
4,0.017135052,Nkx61,Dbx1
5,0.02140646,Nkx62,Dbx1
6,0.009587785,Olig2,Dbx1
7,0.011214552,Pax6,Dbx1
10,0.007833131,Irx3,Dbx2
11,0.01584282,Nkx22,Dbx2
12,0.018674983,Nkx61,Dbx2
13,0.017442042,Nkx62,Dbx2
14,0.01210343,Olig2,Dbx2
15,0.018730653,Pax6,Dbx2
19,0.21836784,Nkx22,Irx3
20,0.034340575,Nkx61,Irx3
21,0.015975619,Nkx62,Irx3
22,0.51978946,Olig2,Irx3
23,0.17538947,Pax6,Irx3
28,0.00835321,Nkx61,Nkx22
29,0.009191977,Nkx62,Nkx22
30,0.12893274,Olig2,Nkx22
31,0.13853635,Pax6,Nkx22
37,0.012493387,Nkx62,Nkx61
38,0.019906634,Olig2,Nkx61
39,0.020005623,Pax6,Nkx61
46,0.0056098076,Olig2,Nkx62
47,0.011096815,Pax6,Nkx62
55,0.07739533,Pax6,Olig2
