,LRP,source_gene,target_gene
1,0.007331457,Dbx2,Dbx1
2,0.01961316,Irx3,Dbx1
3,0.0028604008,Nkx22,Dbx1
4,0.010574235,Nkx61,Dbx1
5,0.007621641,Nkx62,Dbx1
6,0.016134363,Olig2,Dbx1
7,0.011351187,Pax6,Dbx1
10,0.0069624037,Irx3,Dbx2
11,0.007213979,Nkx22,Dbx2
12,0.012104287,Nkx61,Dbx2
13,0.012721488,Nkx62,Dbx2
14,0.023966204,Olig2,Dbx2
15,0.017863728,Pax6,Dbx2
19,0.16082309,Nkx22,Irx3
20,0.09112565,Nkx61,Irx3
21,0.027307928,Nkx62,Irx3
22,0.4044203,Olig2,Irx3
23,0.18674684,Pax6,Irx3
28,0.0013901154,Nkx61,Nkx22
29,0.0050526634,Nkx62,Nkx22
30,0.13563268,Olig2,Nkx22
31,0.15455505,Pax6,Nkx22
37,0.014787454,Nkx62,Nkx61
38,0.019105164,Olig2,Nkx61
39,0.01504109,Pax6,Nkx61
46,0.00871054,Olig2,Nkx62
47,0.007028874,Pax6,Nkx62
55,0.11244726,Pax6,Olig2
