,LRP,source_gene,target_gene
1,0.0018340212,Dbx2,Dbx1
2,0.005028099,Irx3,Dbx1
3,0.029152349,Nkx22,Dbx1
4,0.0036221119,Nkx61,Dbx1
5,0.0015069315,Nkx62,Dbx1
6,0.012701858,Olig2,Dbx1
7,0.011649206,Pax6,Dbx1
10,0.0049301432,Irx3,Dbx2
11,0.008654729,Nkx22,Dbx2
12,0.002759507,Nkx61,Dbx2
13,0.0013799347,Nkx62,Dbx2
14,0.00432315,Olig2,Dbx2
15,0.011051971,Pax6,Dbx2
19,0.1490741,Nkx22,Irx3
20,0.025527297,Nkx61,Irx3
21,0.00986996,Nkx62,Irx3
22,0.13067982,Olig2,Irx3
23,0.14184335,Pax6,Irx3
28,0.09031033,Nkx61,Nkx22
29,0.04944986,Nkx62,Nkx22
30,0.20716254,Olig2,Nkx22
31,0.3211851,Pax6,Nkx22
37,0.0021427518,Nkx62,Nkx61
38,0.029702567,Olig2,Nkx61
39,0.016707977,Pax6,Nkx61
46,0.011259547,Olig2,Nkx62
47,0.007442001,Pax6,Nkx62
55,0.16108263,Pax6,Olig2
