,LRP,source_gene,target_gene
1,0.0064627696,Dbx2,Dbx1
2,0.024865696,Irx3,Dbx1
3,0.0042373673,Nkx22,Dbx1
4,0.006383416,Nkx61,Dbx1
5,0.0050404333,Nkx62,Dbx1
6,0.016926495,Olig2,Dbx1
7,0.007761595,Pax6,Dbx1
10,0.008271258,Irx3,Dbx2
11,0.012572329,Nkx22,Dbx2
12,0.0073584537,Nkx61,Dbx2
13,0.010240523,Nkx62,Dbx2
14,0.026625827,Olig2,Dbx2
15,0.010644802,Pax6,Dbx2
19,0.20660374,Nkx22,Irx3
20,0.054173067,Nkx61,Irx3
21,0.017766112,Nkx62,Irx3
22,0.5016134,Olig2,Irx3
23,0.24442375,Pax6,Irx3
28,0.01246329,Nkx61,Nkx22
29,0.009393433,Nkx62,Nkx22
30,0.10094016,Olig2,Nkx22
31,0.12166874,Pax6,Nkx22
37,0.008348799,Nkx62,Nkx61
38,0.020646587,Olig2,Nkx61
39,0.011880325,Pax6,Nkx61
46,0.008867556,Olig2,Nkx62
47,0.010483036,Pax6,Nkx62
55,0.11498002,Pax6,Olig2
