,LRP,source_gene,target_gene
1,0.0039774636,Dbx2,Dbx1
2,0.006372316,Irx3,Dbx1
3,0.0031868066,Nkx22,Dbx1
4,0.011656693,Nkx61,Dbx1
5,0.0053839027,Nkx62,Dbx1
6,0.010158191,Olig2,Dbx1
7,0.04008095,Pax6,Dbx1
10,0.008454939,Irx3,Dbx2
11,0.026110243,Nkx22,Dbx2
12,0.0036227768,Nkx61,Dbx2
13,0.0039819344,Nkx62,Dbx2
14,0.009739035,Olig2,Dbx2
15,0.015241277,Pax6,Dbx2
19,0.1402325,Nkx22,Irx3
20,0.015497252,Nkx61,Irx3
21,0.0049775457,Nkx62,Irx3
22,0.14134842,Olig2,Irx3
23,0.15194033,Pax6,Irx3
28,0.03428114,Nkx61,Nkx22
29,0.013009626,Nkx62,Nkx22
30,0.14417979,Olig2,Nkx22
31,0.42253762,Pax6,Nkx22
37,0.009322172,Nkx62,Nkx61
38,0.013236762,Olig2,Nkx61
39,0.059213527,Pax6,Nkx61
46,0.0051253242,Olig2,Nkx62
47,0.034048807,Pax6,Nkx62
55,0.22441268,Pax6,Olig2
