,LRP,source_gene,target_gene
1,0.0036596665,Dbx2,Dbx1
2,0.029025543,Irx3,Dbx1
3,0.0017433552,Nkx22,Dbx1
4,0.0040815696,Nkx61,Dbx1
5,0.004092266,Nkx62,Dbx1
6,0.0059477026,Olig2,Dbx1
7,0.0030306673,Pax6,Dbx1
10,0.010871669,Irx3,Dbx2
11,0.0034985591,Nkx22,Dbx2
12,0.008103136,Nkx61,Dbx2
13,0.0038399165,Nkx62,Dbx2
14,0.0029618419,Olig2,Dbx2
15,0.002975373,Pax6,Dbx2
19,0.14306319,Nkx22,Irx3
20,0.06285405,Nkx61,Irx3
21,0.025444392,Nkx62,Irx3
22,0.1943991,Olig2,Irx3
23,0.1603387,Pax6,Irx3
28,0.0037406757,Nkx61,Nkx22
29,0.0033582526,Nkx62,Nkx22
30,0.08450244,Olig2,Nkx22
31,0.09258765,Pax6,Nkx22
37,0.0049388297,Nkx62,Nkx61
38,0.00499642,Olig2,Nkx61
39,0.0053416165,Pax6,Nkx61
46,0.0049751373,Olig2,Nkx62
47,0.0018711668,Pax6,Nkx62
55,0.084991634,Pax6,Olig2
