,LRP,source_gene,target_gene
1,0.0035968018,Dbx2,Dbx1
2,0.0057770023,Irx3,Dbx1
3,0.0021305028,Nkx22,Dbx1
4,0.0046713315,Nkx61,Dbx1
5,0.0035234583,Nkx62,Dbx1
6,0.04782068,Olig2,Dbx1
7,0.010057723,Pax6,Dbx1
10,0.0024477763,Irx3,Dbx2
11,0.0053427666,Nkx22,Dbx2
12,0.0038159983,Nkx61,Dbx2
13,0.004715536,Nkx62,Dbx2
14,0.030090835,Olig2,Dbx2
15,0.01133889,Pax6,Dbx2
19,0.11731498,Nkx22,Irx3
20,0.01714453,Nkx61,Irx3
21,0.004663132,Nkx62,Irx3
22,0.2623752,Olig2,Irx3
23,0.1213793,Pax6,Irx3
28,0.0008371439,Nkx61,Nkx22
29,0.007239138,Nkx62,Nkx22
30,0.16831742,Olig2,Nkx22
31,0.15073752,Pax6,Nkx22
37,0.0049747247,Nkx62,Nkx61
38,0.01706316,Olig2,Nkx61
39,0.016616045,Pax6,Nkx61
46,0.026021842,Olig2,Nkx62
47,0.008501465,Pax6,Nkx62
55,0.10936232,Pax6,Olig2
