,LRP,source_gene,target_gene
1,0.006146658,Dbx2,Dbx1
2,0.039805878,Irx3,Dbx1
3,0.0019086506,Nkx22,Dbx1
4,0.004401753,Nkx61,Dbx1
5,0.004207374,Nkx62,Dbx1
6,0.014782784,Olig2,Dbx1
7,0.0055652014,Pax6,Dbx1
10,0.016596101,Irx3,Dbx2
11,0.0055444255,Nkx22,Dbx2
12,0.006454777,Nkx61,Dbx2
13,0.007792625,Nkx62,Dbx2
14,0.015477605,Olig2,Dbx2
15,0.0068754265,Pax6,Dbx2
19,0.19189633,Nkx22,Irx3
20,0.08366767,Nkx61,Irx3
21,0.04126875,Nkx62,Irx3
22,0.39819598,Olig2,Irx3
23,0.17548598,Pax6,Irx3
28,0.0024780934,Nkx61,Nkx22
29,0.009103488,Nkx62,Nkx22
30,0.13423572,Olig2,Nkx22
31,0.109116,Pax6,Nkx22
37,0.0082537765,Nkx62,Nkx61
38,0.013465894,Olig2,Nkx61
39,0.0012581679,Pax6,Nkx61
46,0.0052723596,Olig2,Nkx62
47,0.0034526726,Pax6,Nkx62
55,0.12792,Pax6,Olig2
