,LRP,source_gene,target_gene
1,0.0021643976,Dbx2,Dbx1
2,0.0026558086,Irx3,Dbx1
3,0.027808277,Nkx22,Dbx1
4,0.005141313,Nkx61,Dbx1
5,0.0024267035,Nkx62,Dbx1
6,0.007825282,Olig2,Dbx1
7,0.022338001,Pax6,Dbx1
10,0.0044582356,Irx3,Dbx2
11,0.007366483,Nkx22,Dbx2
12,0.0029271585,Nkx61,Dbx2
13,0.0014778418,Nkx62,Dbx2
14,0.006963685,Olig2,Dbx2
15,0.026167033,Pax6,Dbx2
19,0.113676175,Nkx22,Irx3
20,0.022794217,Nkx61,Irx3
21,0.0076516424,Nkx62,Irx3
22,0.16669795,Olig2,Irx3
23,0.14053227,Pax6,Irx3
28,0.09582599,Nkx61,Nkx22
29,0.03120062,Nkx62,Nkx22
30,0.16972554,Olig2,Nkx22
31,0.44904095,Pax6,Nkx22
37,0.0024213356,Nkx62,Nkx61
38,0.02739906,Olig2,Nkx61
39,0.0687878,Pax6,Nkx61
46,0.009291621,Olig2,Nkx62
47,0.039078936,Pax6,Nkx62
55,0.17314066,Pax6,Olig2
