,LRP,source_gene,target_gene
1,0.024295814,EgrNab,Cebpa
2,0.01847115,Eklf,Cebpa
3,0.021973437,Fli1,Cebpa
4,0.05245264,Fog1,Cebpa
5,0.047841385,Gata1,Cebpa
6,0.028870886,Gata2,Cebpa
7,0.05491864,Gfi1,Cebpa
8,0.04229276,Pu1,Cebpa
9,0.040689237,Scl,Cebpa
10,0.008510165,cJun,Cebpa
13,0.01928044,Eklf,EgrNab
14,0.016505318,Fli1,EgrNab
15,0.026532121,Fog1,EgrNab
16,0.040419836,Gata1,EgrNab
17,0.051504403,Gata2,EgrNab
18,0.026807742,Gfi1,EgrNab
19,0.053561937,Pu1,EgrNab
20,0.018396942,Scl,EgrNab
21,0.041442417,cJun,EgrNab
25,0.0137083605,Fli1,Eklf
26,0.04535618,Fog1,Eklf
27,0.021454323,Gata1,Eklf
28,0.034513507,Gata2,Eklf
29,0.026479274,Gfi1,Eklf
30,0.017659685,Pu1,Eklf
31,0.020910606,Scl,Eklf
32,0.013886344,cJun,Eklf
37,0.07340837,Fog1,Fli1
38,0.031169174,Gata1,Fli1
39,0.023882778,Gata2,Fli1
40,0.03029721,Gfi1,Fli1
41,0.015677689,Pu1,Fli1
42,0.050180554,Scl,Fli1
43,0.014105578,cJun,Fli1
49,0.03701541,Gata1,Fog1
50,0.05075645,Gata2,Fog1
51,0.05228553,Gfi1,Fog1
52,0.05612616,Pu1,Fog1
53,0.10944636,Scl,Fog1
54,0.021929555,cJun,Fog1
61,0.24525417,Gata2,Gata1
62,0.022008533,Gfi1,Gata1
63,0.1306018,Pu1,Gata1
64,0.044359013,Scl,Gata1
65,0.07796221,cJun,Gata1
73,0.020134283,Gfi1,Gata2
74,0.17016956,Pu1,Gata2
75,0.028090965,Scl,Gata2
76,0.092830345,cJun,Gata2
85,0.035318665,Pu1,Gfi1
86,0.03316655,Scl,Gfi1
87,0.0023221308,cJun,Gfi1
97,0.028089311,Scl,Pu1
98,0.09843689,cJun,Pu1
109,0.022704482,cJun,Scl
