,LRP,source_gene,target_gene
1,0.036211662,EgrNab,Cebpa
2,0.003845824,Eklf,Cebpa
3,0.0047480785,Fli1,Cebpa
4,0.0039712507,Fog1,Cebpa
5,0.008766758,Gata1,Cebpa
6,0.01011712,Gata2,Cebpa
7,0.051565725,Gfi1,Cebpa
8,0.013508461,Pu1,Cebpa
9,0.0015917884,Scl,Cebpa
10,0.0314334,cJun,Cebpa
13,0.0028652449,Eklf,EgrNab
14,0.00082336203,Fli1,EgrNab
15,0.0012495404,Fog1,EgrNab
16,0.0036862153,Gata1,EgrNab
17,0.00080996414,Gata2,EgrNab
18,0.026219295,Gfi1,EgrNab
19,0.0028091338,Pu1,EgrNab
20,0.00074950827,Scl,EgrNab
21,0.043737113,cJun,EgrNab
25,0.0006171852,Fli1,Eklf
26,0.0012707039,Fog1,Eklf
27,0.0021494091,Gata1,Eklf
28,0.001426829,Gata2,Eklf
29,0.004039612,Gfi1,Eklf
30,0.0026709798,Pu1,Eklf
31,0.0006017939,Scl,Eklf
32,0.0042698835,cJun,Eklf
37,0.0010091481,Fog1,Fli1
38,0.0006733171,Gata1,Fli1
39,0.002082827,Gata2,Fli1
40,0.00900536,Gfi1,Fli1
41,0.0035141725,Pu1,Fli1
42,0.0005085543,Scl,Fli1
43,0.0035323252,cJun,Fli1
49,0.0008704473,Gata1,Fog1
50,0.0006673435,Gata2,Fog1
51,0.00597376,Gfi1,Fog1
52,0.0012776433,Pu1,Fog1
53,0.0006123455,Scl,Fog1
54,0.0013319721,cJun,Fog1
61,0.0025490092,Gata2,Gata1
62,0.013159622,Gfi1,Gata1
63,0.002946895,Pu1,Gata1
64,0.0023333877,Scl,Gata1
65,0.0040140296,cJun,Gata1
73,0.010911064,Gfi1,Gata2
74,0.005533968,Pu1,Gata2
75,0.00074388494,Scl,Gata2
76,0.00404576,cJun,Gata2
85,0.022467583,Pu1,Gfi1
86,0.0020110616,Scl,Gfi1
87,0.033777013,cJun,Gfi1
97,0.0029951858,Scl,Pu1
98,0.0033198488,cJun,Pu1
109,0.00049114716,cJun,Scl
