,LRP,source_gene,target_gene
1,0.059177566,EgrNab,Cebpa
2,0.0022172031,Eklf,Cebpa
3,0.005579587,Fli1,Cebpa
4,0.004978909,Fog1,Cebpa
5,0.01466118,Gata1,Cebpa
6,0.013121514,Gata2,Cebpa
7,0.046016306,Gfi1,Cebpa
8,0.018517353,Pu1,Cebpa
9,0.0013840791,Scl,Cebpa
10,0.037302732,cJun,Cebpa
13,0.0002849924,Eklf,EgrNab
14,0.00016888668,Fli1,EgrNab
15,0.002259865,Fog1,EgrNab
16,0.001599405,Gata1,EgrNab
17,0.0006815565,Gata2,EgrNab
18,0.033342004,Gfi1,EgrNab
19,0.0044021835,Pu1,EgrNab
20,0.00015297208,Scl,EgrNab
21,0.023560038,cJun,EgrNab
25,0.0012399112,Fli1,Eklf
26,0.00074182026,Fog1,Eklf
27,0.0015627502,Gata1,Eklf
28,0.0014488515,Gata2,Eklf
29,0.00085287826,Gfi1,Eklf
30,0.0015244822,Pu1,Eklf
31,0.0012342632,Scl,Eklf
32,0.0045986557,cJun,Eklf
37,0.00095694774,Fog1,Fli1
38,0.0010436574,Gata1,Fli1
39,0.0026773028,Gata2,Fli1
40,0.008977426,Gfi1,Fli1
41,0.0036919853,Pu1,Fli1
42,0.0018548947,Scl,Fli1
43,0.0037269143,cJun,Fli1
49,0.0014207553,Gata1,Fog1
50,0.0010856697,Gata2,Fog1
51,0.002563056,Gfi1,Fog1
52,0.0011875767,Pu1,Fog1
53,0.00082441734,Scl,Fog1
54,0.0016148837,cJun,Fog1
61,0.0034659968,Gata2,Gata1
62,0.011154191,Gfi1,Gata1
63,0.0042534955,Pu1,Gata1
64,0.0020593344,Scl,Gata1
65,0.0046083694,cJun,Gata1
73,0.010804772,Gfi1,Gata2
74,0.005793537,Pu1,Gata2
75,0.0011509822,Scl,Gata2
76,0.0052008894,cJun,Gata2
85,0.017501175,Pu1,Gfi1
86,0.0017712766,Scl,Gfi1
87,0.025342798,cJun,Gfi1
97,0.0014952702,Scl,Pu1
98,0.0038397554,cJun,Pu1
109,0.0013981161,cJun,Scl
