,LRP,source_gene,target_gene
1,0.0010791108,EgrNab,Cebpa
2,0.0117992135,Eklf,Cebpa
3,0.008897615,Fli1,Cebpa
4,0.0021531882,Fog1,Cebpa
5,0.0030095833,Gata1,Cebpa
6,0.004984135,Gata2,Cebpa
7,0.006233864,Gfi1,Cebpa
8,0.0051928246,Pu1,Cebpa
9,0.006733354,Scl,Cebpa
10,0.0011930839,cJun,Cebpa
13,0.021318728,Eklf,EgrNab
14,0.024951978,Fli1,EgrNab
15,0.030737864,Fog1,EgrNab
16,0.00670101,Gata1,EgrNab
17,0.0040456117,Gata2,EgrNab
18,0.0029305106,Gfi1,EgrNab
19,0.010191746,Pu1,EgrNab
20,0.0066965837,Scl,EgrNab
21,0.003801214,cJun,EgrNab
25,0.31859422,Fli1,Eklf
26,0.04010783,Fog1,Eklf
27,0.0276814,Gata1,Eklf
28,0.034560494,Gata2,Eklf
29,0.031990517,Gfi1,Eklf
30,0.037037782,Pu1,Eklf
31,0.07334768,Scl,Eklf
32,0.03077304,cJun,Eklf
37,0.029389635,Fog1,Fli1
38,0.006836973,Gata1,Fli1
39,0.01191256,Gata2,Fli1
40,0.0034678122,Gfi1,Fli1
41,0.0059698876,Pu1,Fli1
42,0.010464061,Scl,Fli1
43,0.0031217206,cJun,Fli1
49,0.017288279,Gata1,Fog1
50,0.018860837,Gata2,Fog1
51,0.008741036,Gfi1,Fog1
52,0.0177113,Pu1,Fog1
53,0.046632737,Scl,Fog1
54,0.011071365,cJun,Fog1
61,0.014966611,Gata2,Gata1
62,0.009680031,Gfi1,Gata1
63,0.0062355697,Pu1,Gata1
64,0.023780078,Scl,Gata1
65,0.011863899,cJun,Gata1
73,0.0030280806,Gfi1,Gata2
74,0.007257575,Pu1,Gata2
75,0.03757118,Scl,Gata2
76,0.011709282,cJun,Gata2
85,0.0070123198,Pu1,Gfi1
86,0.02497799,Scl,Gfi1
87,0.0042954935,cJun,Gfi1
97,0.025492571,Scl,Pu1
98,0.008446505,cJun,Pu1
109,0.009706221,cJun,Scl
