,LRP,source_gene,target_gene
1,0.023100708,EgrNab,Cebpa
2,0.0046522273,Eklf,Cebpa
3,0.0050063627,Fli1,Cebpa
4,0.0027492025,Fog1,Cebpa
5,0.006972151,Gata1,Cebpa
6,0.0108498,Gata2,Cebpa
7,0.052177057,Gfi1,Cebpa
8,0.02061531,Pu1,Cebpa
9,0.0022102385,Scl,Cebpa
10,0.028546005,cJun,Cebpa
13,0.00053436274,Eklf,EgrNab
14,0.0005563948,Fli1,EgrNab
15,0.0013371534,Fog1,EgrNab
16,0.0017113483,Gata1,EgrNab
17,0.00085085595,Gata2,EgrNab
18,0.02841184,Gfi1,EgrNab
19,0.0067453464,Pu1,EgrNab
20,0.00056789,Scl,EgrNab
21,0.030715242,cJun,EgrNab
25,0.0022706147,Fli1,Eklf
26,0.00041650815,Fog1,Eklf
27,0.0028921878,Gata1,Eklf
28,0.0011231462,Gata2,Eklf
29,0.0055936007,Gfi1,Eklf
30,0.0010116472,Pu1,Eklf
31,0.00045879922,Scl,Eklf
32,0.003265493,cJun,Eklf
37,0.001380032,Fog1,Fli1
38,0.00077434024,Gata1,Fli1
39,0.0018807678,Gata2,Fli1
40,0.006993905,Gfi1,Fli1
41,0.0033354657,Pu1,Fli1
42,0.0009311155,Scl,Fli1
43,0.0027940355,cJun,Fli1
49,0.001590183,Gata1,Fog1
50,0.000481934,Gata2,Fog1
51,0.005438298,Gfi1,Fog1
52,0.0015825646,Pu1,Fog1
53,0.0005401754,Scl,Fog1
54,0.0015022198,cJun,Fog1
61,0.001862509,Gata2,Gata1
62,0.012196232,Gfi1,Gata1
63,0.0031016523,Pu1,Gata1
64,0.0013701413,Scl,Gata1
65,0.0052098837,cJun,Gata1
73,0.014729947,Gfi1,Gata2
74,0.0033066708,Pu1,Gata2
75,0.0010391644,Scl,Gata2
76,0.0041188523,cJun,Gata2
85,0.030492222,Pu1,Gfi1
86,0.0022884237,Scl,Gfi1
87,0.04296343,cJun,Gfi1
97,0.0020941738,Scl,Pu1
98,0.004711657,cJun,Pu1
109,0.0011292684,cJun,Scl
