,LRP,source_gene,target_gene
1,0.04469848,EgrNab,Cebpa
2,0.0027424833,Eklf,Cebpa
3,0.002653443,Fli1,Cebpa
4,0.002062033,Fog1,Cebpa
5,0.0027392646,Gata1,Cebpa
6,0.003151631,Gata2,Cebpa
7,0.017251696,Gfi1,Cebpa
8,0.008326085,Pu1,Cebpa
9,0.000980242,Scl,Cebpa
10,0.03112286,cJun,Cebpa
13,0.010562497,Eklf,EgrNab
14,0.0062560197,Fli1,EgrNab
15,0.0030844926,Fog1,EgrNab
16,0.017661635,Gata1,EgrNab
17,0.012789401,Gata2,EgrNab
18,0.045399964,Gfi1,EgrNab
19,0.035405926,Pu1,EgrNab
20,0.006623571,Scl,EgrNab
21,0.081505716,cJun,EgrNab
25,0.0015333474,Fli1,Eklf
26,0.00049831177,Fog1,Eklf
27,0.0005803732,Gata1,Eklf
28,0.0003142357,Gata2,Eklf
29,0.0022573892,Gfi1,Eklf
30,0.0011854465,Pu1,Eklf
31,0.00073028234,Scl,Eklf
32,0.0055171116,cJun,Eklf
37,0.0016020753,Fog1,Fli1
38,0.00023491072,Gata1,Fli1
39,0.00092830585,Gata2,Fli1
40,0.0047641234,Gfi1,Fli1
41,0.0009811547,Pu1,Fli1
42,0.0006516281,Scl,Fli1
43,0.0010697332,cJun,Fli1
49,0.0003656914,Gata1,Fog1
50,0.00070214644,Gata2,Fog1
51,0.0014471773,Gfi1,Fog1
52,0.00068587495,Pu1,Fog1
53,0.0005589554,Scl,Fog1
54,0.0032720556,cJun,Fog1
61,0.0002599115,Gata2,Gata1
62,0.0034706602,Gfi1,Gata1
63,0.005274324,Pu1,Gata1
64,0.002408639,Scl,Gata1
65,0.0039768983,cJun,Gata1
73,0.0051515987,Gfi1,Gata2
74,0.0047313296,Pu1,Gata2
75,0.0014488029,Scl,Gata2
76,0.0032559992,cJun,Gata2
85,0.003526514,Pu1,Gfi1
86,0.0013448065,Scl,Gfi1
87,0.046780005,cJun,Gfi1
97,0.0053839497,Scl,Pu1
98,0.02159303,cJun,Pu1
109,0.0033825645,cJun,Scl
