,LRP,source_gene,target_gene
1,0.04296839,EgrNab,Cebpa
2,0.0027515143,Eklf,Cebpa
3,0.0015022679,Fli1,Cebpa
4,0.0006427142,Fog1,Cebpa
5,0.0016022676,Gata1,Cebpa
6,0.0028161644,Gata2,Cebpa
7,0.019247325,Gfi1,Cebpa
8,0.0066238167,Pu1,Cebpa
9,0.0016877488,Scl,Cebpa
10,0.023915995,cJun,Cebpa
13,0.005683334,Eklf,EgrNab
14,0.010944578,Fli1,EgrNab
15,0.0014271417,Fog1,EgrNab
16,0.01487438,Gata1,EgrNab
17,0.01232504,Gata2,EgrNab
18,0.037248567,Gfi1,EgrNab
19,0.023434993,Pu1,EgrNab
20,0.006936972,Scl,EgrNab
21,0.07584362,cJun,EgrNab
25,0.0036857664,Fli1,Eklf
26,0.0004064679,Fog1,Eklf
27,0.0020811008,Gata1,Eklf
28,0.0005104309,Gata2,Eklf
29,0.0024196992,Gfi1,Eklf
30,0.0017233217,Pu1,Eklf
31,0.0005779383,Scl,Eklf
32,0.008904068,cJun,Eklf
37,0.0009753702,Fog1,Fli1
38,0.0012664027,Gata1,Fli1
39,0.001400422,Gata2,Fli1
40,0.0039462782,Gfi1,Fli1
41,0.00081019197,Pu1,Fli1
42,0.0009813512,Scl,Fli1
43,0.0008703511,cJun,Fli1
49,0.0009521713,Gata1,Fog1
50,0.0007709925,Gata2,Fog1
51,0.00022245114,Gfi1,Fog1
52,0.0010693293,Pu1,Fog1
53,0.00082280743,Scl,Fog1
54,0.002368932,cJun,Fog1
61,0.00048760462,Gata2,Gata1
62,0.0024817118,Gfi1,Gata1
63,0.005672625,Pu1,Gata1
64,0.0021630626,Scl,Gata1
65,0.00054454984,cJun,Gata1
73,0.0057659345,Gfi1,Gata2
74,0.0032718494,Pu1,Gata2
75,0.0012195932,Scl,Gata2
76,0.00474226,cJun,Gata2
85,0.005146228,Pu1,Gfi1
86,0.0025626177,Scl,Gfi1
87,0.030501928,cJun,Gfi1
97,0.0055627585,Scl,Pu1
98,0.0267491,cJun,Pu1
109,0.0036951518,cJun,Scl
