,LRP,source_gene,target_gene
1,0.05213655,EgrNab,Cebpa
2,0.0005350392,Eklf,Cebpa
3,0.0017502022,Fli1,Cebpa
4,0.00040786903,Fog1,Cebpa
5,0.0032337075,Gata1,Cebpa
6,0.0033459356,Gata2,Cebpa
7,0.016277513,Gfi1,Cebpa
8,0.002242364,Pu1,Cebpa
9,0.0012162756,Scl,Cebpa
10,0.034548257,cJun,Cebpa
13,0.017068176,Eklf,EgrNab
14,0.01259449,Fli1,EgrNab
15,0.0012802616,Fog1,EgrNab
16,0.022252264,Gata1,EgrNab
17,0.024300931,Gata2,EgrNab
18,0.032143593,Gfi1,EgrNab
19,0.040710118,Pu1,EgrNab
20,0.00791845,Scl,EgrNab
21,0.1184592,cJun,EgrNab
25,0.00082661666,Fli1,Eklf
26,0.00029791988,Fog1,Eklf
27,0.0010596062,Gata1,Eklf
28,0.00021175505,Gata2,Eklf
29,0.00028486055,Gfi1,Eklf
30,0.0020284157,Pu1,Eklf
31,0.0013205947,Scl,Eklf
32,0.0072351773,cJun,Eklf
37,0.0002980733,Fog1,Fli1
38,0.0005900562,Gata1,Fli1
39,0.0010914996,Gata2,Fli1
40,0.00274055,Gfi1,Fli1
41,0.0014352347,Pu1,Fli1
42,0.0007645008,Scl,Fli1
43,0.0019426765,cJun,Fli1
49,0.00040657015,Gata1,Fog1
50,0.0004790817,Gata2,Fog1
51,0.00084240973,Gfi1,Fog1
52,0.0009968542,Pu1,Fog1
53,0.00032422703,Scl,Fog1
54,0.0043645375,cJun,Fog1
61,0.0007875237,Gata2,Gata1
62,0.0029840036,Gfi1,Gata1
63,0.005617471,Pu1,Gata1
64,0.002655313,Scl,Gata1
65,0.005434628,cJun,Gata1
73,0.004791205,Gfi1,Gata2
74,0.007402407,Pu1,Gata2
75,0.0017369362,Scl,Gata2
76,0.0057241973,cJun,Gata2
85,0.0022016312,Pu1,Gfi1
86,0.0018457987,Scl,Gfi1
87,0.032635327,cJun,Gfi1
97,0.007965222,Scl,Pu1
98,0.035751823,cJun,Pu1
109,0.0061450778,cJun,Scl
