,LRP,source_gene,target_gene
1,0.0011245064,EgrNab,Cebpa
2,0.006237293,Eklf,Cebpa
3,0.00932932,Fli1,Cebpa
4,0.0067298803,Fog1,Cebpa
5,0.0030441643,Gata1,Cebpa
6,0.0015130938,Gata2,Cebpa
7,0.004978279,Gfi1,Cebpa
8,0.0036998522,Pu1,Cebpa
9,0.012949751,Scl,Cebpa
10,0.0024198145,cJun,Cebpa
13,0.015045134,Eklf,EgrNab
14,0.034127455,Fli1,EgrNab
15,0.0056739636,Fog1,EgrNab
16,0.001984871,Gata1,EgrNab
17,0.0042265225,Gata2,EgrNab
18,0.001691878,Gfi1,EgrNab
19,0.0053735515,Pu1,EgrNab
20,0.0066078715,Scl,EgrNab
21,0.004533435,cJun,EgrNab
25,0.2766159,Fli1,Eklf
26,0.013131529,Fog1,Eklf
27,0.0010513373,Gata1,Eklf
28,0.014031299,Gata2,Eklf
29,0.0038331477,Gfi1,Eklf
30,0.006793873,Pu1,Eklf
31,0.030318266,Scl,Eklf
32,0.0049236096,cJun,Eklf
37,0.024481105,Fog1,Fli1
38,0.020616107,Gata1,Fli1
39,0.038835198,Gata2,Fli1
40,0.030384798,Gfi1,Fli1
41,0.029323436,Pu1,Fli1
42,0.056879945,Scl,Fli1
43,0.03184909,cJun,Fli1
49,0.010771876,Gata1,Fog1
50,0.020225812,Gata2,Fog1
51,0.011241185,Gfi1,Fog1
52,0.0095673995,Pu1,Fog1
53,0.04079281,Scl,Fog1
54,0.0089724455,cJun,Fog1
61,0.012415653,Gata2,Gata1
62,0.0058839177,Gfi1,Gata1
63,0.0095694885,Pu1,Gata1
64,0.0056917192,Scl,Gata1
65,0.0034708548,cJun,Gata1
73,0.0066057825,Gfi1,Gata2
74,0.0024478328,Pu1,Gata2
75,0.03560798,Scl,Gata2
76,0.013344722,cJun,Gata2
85,0.0050404887,Pu1,Gfi1
86,0.018329851,Scl,Gfi1
87,0.0062101153,cJun,Gfi1
97,0.018571068,Scl,Pu1
98,0.0105292145,cJun,Pu1
109,0.0076918015,cJun,Scl
