,LRP,source_gene,target_gene
1,0.058352433,EgrNab,Cebpa
2,0.021521809,Eklf,Cebpa
3,0.017671742,Fli1,Cebpa
4,0.015637698,Fog1,Cebpa
5,0.059968688,Gata1,Cebpa
6,0.033009317,Gata2,Cebpa
7,0.10802454,Gfi1,Cebpa
8,0.054624315,Pu1,Cebpa
9,0.029218014,Scl,Cebpa
10,0.044260558,cJun,Cebpa
13,0.0032602353,Eklf,EgrNab
14,0.002971898,Fli1,EgrNab
15,0.0064210473,Fog1,EgrNab
16,0.009465083,Gata1,EgrNab
17,0.016660629,Gata2,EgrNab
18,0.04680428,Gfi1,EgrNab
19,0.020650463,Pu1,EgrNab
20,0.0028205724,Scl,EgrNab
21,0.014267424,cJun,EgrNab
25,0.0008860366,Fli1,Eklf
26,0.0033160662,Fog1,Eklf
27,0.0037119093,Gata1,Eklf
28,0.0063806064,Gata2,Eklf
29,0.018013347,Gfi1,Eklf
30,0.0061781034,Pu1,Eklf
31,0.0008995521,Scl,Eklf
32,0.0038293425,cJun,Eklf
37,0.0035960434,Fog1,Fli1
38,0.009404999,Gata1,Fli1
39,0.016583502,Gata2,Fli1
40,0.017807886,Gfi1,Fli1
41,0.02087693,Pu1,Fli1
42,0.00032685738,Scl,Fli1
43,0.006149158,cJun,Fli1
49,0.008143874,Gata1,Fog1
50,0.003921996,Gata2,Fog1
51,0.0053285193,Gfi1,Fog1
52,0.006128128,Pu1,Fog1
53,0.006846398,Scl,Fog1
54,0.014397269,cJun,Fog1
61,0.16809236,Gata2,Gata1
62,0.06399292,Gfi1,Gata1
63,0.08410405,Pu1,Gata1
64,0.0019535262,Scl,Gata1
65,0.0071623726,cJun,Gata1
73,0.045974597,Gfi1,Gata2
74,0.110275306,Pu1,Gata2
75,0.003589849,Scl,Gata2
76,0.0153352665,cJun,Gata2
85,0.040043823,Pu1,Gfi1
86,0.003355905,Scl,Gfi1
87,0.0144646475,cJun,Gfi1
97,0.012065537,Scl,Pu1
98,0.009600418,cJun,Pu1
109,0.014282194,cJun,Scl
