,LRP,source_gene,target_gene
1,0.03513211,EgrNab,Cebpa
2,0.0019659703,Eklf,Cebpa
3,0.0015156637,Fli1,Cebpa
4,0.00048126467,Fog1,Cebpa
5,0.0034949132,Gata1,Cebpa
6,0.0040164213,Gata2,Cebpa
7,0.021427784,Gfi1,Cebpa
8,0.00857821,Pu1,Cebpa
9,0.0016592005,Scl,Cebpa
10,0.029743847,cJun,Cebpa
13,0.0013998123,Eklf,EgrNab
14,0.0058097024,Fli1,EgrNab
15,0.0014777223,Fog1,EgrNab
16,0.0098630525,Gata1,EgrNab
17,0.011924401,Gata2,EgrNab
18,0.029402934,Gfi1,EgrNab
19,0.023386415,Pu1,EgrNab
20,0.006320527,Scl,EgrNab
21,0.05717417,cJun,EgrNab
25,0.0018602274,Fli1,Eklf
26,0.0011045929,Fog1,Eklf
27,0.0009827813,Gata1,Eklf
28,0.00019411597,Gata2,Eklf
29,0.0037239345,Gfi1,Eklf
30,0.00035935215,Pu1,Eklf
31,0.00053436484,Scl,Eklf
32,0.005838342,cJun,Eklf
37,0.00073043234,Fog1,Fli1
38,0.00044613978,Gata1,Fli1
39,0.0006822286,Gata2,Fli1
40,0.0041100048,Gfi1,Fli1
41,0.0012203373,Pu1,Fli1
42,0.0003940462,Scl,Fli1
43,0.0024298797,cJun,Fli1
49,0.00087419164,Gata1,Fog1
50,0.0009189071,Gata2,Fog1
51,0.00073338725,Gfi1,Fog1
52,0.0008423327,Pu1,Fog1
53,0.00069085526,Scl,Fog1
54,0.0033362224,cJun,Fog1
61,0.00029764525,Gata2,Gata1
62,0.003811107,Gfi1,Gata1
63,0.0056601968,Pu1,Gata1
64,0.0020522336,Scl,Gata1
65,0.0034334948,cJun,Gata1
73,0.0042552445,Gfi1,Gata2
74,0.005314566,Pu1,Gata2
75,0.0008983953,Scl,Gata2
76,0.004956508,cJun,Gata2
85,0.009776885,Pu1,Gfi1
86,0.001488595,Scl,Gfi1
87,0.04140182,cJun,Gfi1
97,0.0048767445,Scl,Pu1
98,0.026020303,cJun,Pu1
109,0.006693941,cJun,Scl
