,LRP,source_gene,target_gene
1,0.03852426,EgrNab,Cebpa
2,0.0020670383,Eklf,Cebpa
3,0.0012639575,Fli1,Cebpa
4,0.00011633523,Fog1,Cebpa
5,0.0028186222,Gata1,Cebpa
6,0.0031312825,Gata2,Cebpa
7,0.022331804,Gfi1,Cebpa
8,0.0061144317,Pu1,Cebpa
9,0.0009171298,Scl,Cebpa
10,0.0236006,cJun,Cebpa
13,0.0012435304,Eklf,EgrNab
14,0.0030510384,Fli1,EgrNab
15,0.00092590123,Fog1,EgrNab
16,0.00997687,Gata1,EgrNab
17,0.009515004,Gata2,EgrNab
18,0.032612994,Gfi1,EgrNab
19,0.01798859,Pu1,EgrNab
20,0.006225961,Scl,EgrNab
21,0.056853116,cJun,EgrNab
25,0.00155084,Fli1,Eklf
26,0.00079460174,Fog1,Eklf
27,0.0023079799,Gata1,Eklf
28,0.000610551,Gata2,Eklf
29,0.0011514919,Gfi1,Eklf
30,0.001020571,Pu1,Eklf
31,0.00078693044,Scl,Eklf
32,0.008797288,cJun,Eklf
37,0.0005330513,Fog1,Fli1
38,0.0009918348,Gata1,Fli1
39,0.0006248907,Gata2,Fli1
40,0.0037421626,Gfi1,Fli1
41,0.0014632728,Pu1,Fli1
42,0.0005445631,Scl,Fli1
43,0.0040083886,cJun,Fli1
49,0.00035137322,Gata1,Fog1
50,0.0008047098,Gata2,Fog1
51,0.0007468573,Gfi1,Fog1
52,0.00089150295,Pu1,Fog1
53,0.00019465787,Scl,Fog1
54,0.003101389,cJun,Fog1
61,0.0012321906,Gata2,Gata1
62,0.002240316,Gfi1,Gata1
63,0.0055720042,Pu1,Gata1
64,0.002163143,Scl,Gata1
65,0.0033736741,cJun,Gata1
73,0.0038898669,Gfi1,Gata2
74,0.0065669226,Pu1,Gata2
75,0.0015100514,Scl,Gata2
76,0.0043632686,cJun,Gata2
85,0.0074723978,Pu1,Gfi1
86,0.0015480277,Scl,Gfi1
87,0.044343315,cJun,Gfi1
97,0.004323616,Scl,Pu1
98,0.028643921,cJun,Pu1
109,0.003422769,cJun,Scl
