,LRP,source_gene,target_gene
1,0.011155199,EgrNab,Cebpa
2,0.00816272,Eklf,Cebpa
3,0.017659582,Fli1,Cebpa
4,0.023297982,Fog1,Cebpa
5,0.037669837,Gata1,Cebpa
6,0.053110324,Gata2,Cebpa
7,0.012363628,Gfi1,Cebpa
8,0.05584316,Pu1,Cebpa
9,0.014605251,Scl,Cebpa
10,0.019458856,cJun,Cebpa
13,0.008382064,Eklf,EgrNab
14,0.0092647765,Fli1,EgrNab
15,0.010098481,Fog1,EgrNab
16,0.024070323,Gata1,EgrNab
17,0.05918628,Gata2,EgrNab
18,0.017805498,Gfi1,EgrNab
19,0.0051831477,Pu1,EgrNab
20,0.014285405,Scl,EgrNab
21,0.016290559,cJun,EgrNab
25,0.00697756,Fli1,Eklf
26,0.011123309,Fog1,Eklf
27,0.016332192,Gata1,Eklf
28,0.06886865,Gata2,Eklf
29,0.012032533,Gfi1,Eklf
30,0.009214273,Pu1,Eklf
31,0.013513813,Scl,Eklf
32,0.013378797,cJun,Eklf
37,0.0066411095,Fog1,Fli1
38,0.016903035,Gata1,Fli1
39,0.039719757,Gata2,Fli1
40,0.013780231,Gfi1,Fli1
41,0.010798127,Pu1,Fli1
42,0.007091953,Scl,Fli1
43,0.009018389,cJun,Fli1
49,0.015227985,Gata1,Fog1
50,0.04478495,Gata2,Fog1
51,0.014750967,Gfi1,Fog1
52,0.024296978,Pu1,Fog1
53,0.013278516,Scl,Fog1
54,0.018885553,cJun,Fog1
61,0.32881278,Gata2,Gata1
62,0.037218798,Gfi1,Gata1
63,0.14390546,Pu1,Gata1
64,0.007924877,Scl,Gata1
65,0.030567236,cJun,Gata1
73,0.049025342,Gfi1,Gata2
74,0.21586284,Pu1,Gata2
75,0.059037805,Scl,Gata2
76,0.087715015,cJun,Gata2
85,0.06054712,Pu1,Gfi1
86,0.011059597,Scl,Gfi1
87,0.014723136,cJun,Gfi1
97,0.010050722,Scl,Pu1
98,0.03295371,cJun,Pu1
109,0.021035995,cJun,Scl
