,LRP,source_gene,target_gene
1,0.043883193,EgrNab,Cebpa
2,0.026361564,Eklf,Cebpa
3,0.008150422,Fli1,Cebpa
4,0.018019337,Fog1,Cebpa
5,0.05886498,Gata1,Cebpa
6,0.0697585,Gata2,Cebpa
7,0.09889491,Gfi1,Cebpa
8,0.046531156,Pu1,Cebpa
9,0.03948699,Scl,Cebpa
10,0.025934592,cJun,Cebpa
13,0.0042337226,Eklf,EgrNab
14,0.0023309425,Fli1,EgrNab
15,0.0018499967,Fog1,EgrNab
16,0.010493138,Gata1,EgrNab
17,0.048164397,Gata2,EgrNab
18,0.045296416,Gfi1,EgrNab
19,0.007691672,Pu1,EgrNab
20,0.002442153,Scl,EgrNab
21,0.015941165,cJun,EgrNab
25,0.0046039936,Fli1,Eklf
26,0.0063677654,Fog1,Eklf
27,0.014377709,Gata1,Eklf
28,0.03074078,Gata2,Eklf
29,0.023949312,Gfi1,Eklf
30,0.006077922,Pu1,Eklf
31,0.0076375986,Scl,Eklf
32,0.0099837985,cJun,Eklf
37,0.0051864926,Fog1,Fli1
38,0.01525929,Gata1,Fli1
39,0.011308057,Gata2,Fli1
40,0.014807435,Gfi1,Fli1
41,0.006876584,Pu1,Fli1
42,0.0024000588,Scl,Fli1
43,0.0075002844,cJun,Fli1
49,0.020504566,Gata1,Fog1
50,0.028865736,Gata2,Fog1
51,0.014479499,Gfi1,Fog1
52,0.017090911,Pu1,Fog1
53,0.008196543,Scl,Fog1
54,0.008455611,cJun,Fog1
61,0.31706348,Gata2,Gata1
62,0.032493204,Gfi1,Gata1
63,0.087197214,Pu1,Gata1
64,0.0076606874,Scl,Gata1
65,0.028534,cJun,Gata1
73,0.04363124,Gfi1,Gata2
74,0.18774661,Pu1,Gata2
75,0.043673187,Scl,Gata2
76,0.062579386,cJun,Gata2
85,0.040272668,Pu1,Gfi1
86,0.020865515,Scl,Gfi1
87,0.026573997,cJun,Gfi1
97,0.015492686,Scl,Pu1
98,0.0037454874,cJun,Pu1
109,0.013408866,cJun,Scl
