,LRP,source_gene,target_gene
1,0.041730933,EgrNab,Cebpa
2,0.0040775537,Eklf,Cebpa
3,0.006888801,Fli1,Cebpa
4,0.009788955,Fog1,Cebpa
5,0.014863405,Gata1,Cebpa
6,0.014634233,Gata2,Cebpa
7,0.061359525,Gfi1,Cebpa
8,0.021628171,Pu1,Cebpa
9,0.004023673,Scl,Cebpa
10,0.022620166,cJun,Cebpa
13,0.0016134608,Eklf,EgrNab
14,0.002024781,Fli1,EgrNab
15,0.0019280306,Fog1,EgrNab
16,0.0011711579,Gata1,EgrNab
17,0.009643702,Gata2,EgrNab
18,0.053479433,Gfi1,EgrNab
19,0.026173074,Pu1,EgrNab
20,0.0017921503,Scl,EgrNab
21,0.03187389,cJun,EgrNab
25,0.00037733166,Fli1,Eklf
26,0.001177656,Fog1,Eklf
27,0.00062095205,Gata1,Eklf
28,0.00091239286,Gata2,Eklf
29,0.0036139763,Gfi1,Eklf
30,0.003081749,Pu1,Eklf
31,0.00028659322,Scl,Eklf
32,0.0030042597,cJun,Eklf
37,0.0015392348,Fog1,Fli1
38,0.00069634453,Gata1,Fli1
39,0.002155867,Gata2,Fli1
40,0.009269133,Gfi1,Fli1
41,0.0065266537,Pu1,Fli1
42,0.0006672415,Scl,Fli1
43,0.0027055212,cJun,Fli1
49,0.00018975353,Gata1,Fog1
50,0.0036218085,Gata2,Fog1
51,0.009560617,Gfi1,Fog1
52,0.004629534,Pu1,Fog1
53,0.0016675655,Scl,Fog1
54,0.0043783244,cJun,Fog1
61,0.0058316467,Gata2,Gata1
62,0.018984884,Gfi1,Gata1
63,0.009499831,Pu1,Gata1
64,0.00057071476,Scl,Gata1
65,0.0056294324,cJun,Gata1
73,0.016889121,Gfi1,Gata2
74,0.0052641886,Pu1,Gata2
75,0.001131205,Scl,Gata2
76,0.010170851,cJun,Gata2
85,0.026326198,Pu1,Gfi1
86,0.002053157,Scl,Gfi1
87,0.031077588,cJun,Gfi1
97,0.0026935786,Scl,Pu1
98,0.022857243,cJun,Pu1
109,0.001010776,cJun,Scl
