,LRP,source_gene,target_gene
1,0.029834341,EgrNab,Cebpa
2,0.023022495,Eklf,Cebpa
3,0.03112578,Fli1,Cebpa
4,0.032775342,Fog1,Cebpa
5,0.038498044,Gata1,Cebpa
6,0.013965674,Gata2,Cebpa
7,0.06595387,Gfi1,Cebpa
8,0.047936805,Pu1,Cebpa
9,0.03558022,Scl,Cebpa
10,0.0058971653,cJun,Cebpa
13,0.00986063,Eklf,EgrNab
14,0.007833188,Fli1,EgrNab
15,0.0072738505,Fog1,EgrNab
16,0.014659322,Gata1,EgrNab
17,0.012029325,Gata2,EgrNab
18,0.022058284,Gfi1,EgrNab
19,0.05471222,Pu1,EgrNab
20,0.012426276,Scl,EgrNab
21,0.032176934,cJun,EgrNab
25,0.024184067,Fli1,Eklf
26,0.059066452,Fog1,Eklf
27,0.023506545,Gata1,Eklf
28,0.020972246,Gata2,Eklf
29,0.027390921,Gfi1,Eklf
30,0.033157367,Pu1,Eklf
31,0.044278745,Scl,Eklf
32,0.021024277,cJun,Eklf
37,0.067360446,Fog1,Fli1
38,0.0068134507,Gata1,Fli1
39,0.008882815,Gata2,Fli1
40,0.036638964,Gfi1,Fli1
41,0.025111824,Pu1,Fli1
42,0.07617499,Scl,Fli1
43,0.0043637957,cJun,Fli1
49,0.045017548,Gata1,Fog1
50,0.07399705,Gata2,Fog1
51,0.045076326,Gfi1,Fog1
52,0.029003879,Pu1,Fog1
53,0.14957193,Scl,Fog1
54,0.012447139,cJun,Fog1
61,0.23715185,Gata2,Gata1
62,0.049364515,Gfi1,Gata1
63,0.14540336,Pu1,Gata1
64,0.033320613,Scl,Gata1
65,0.05678277,cJun,Gata1
73,0.023533853,Gfi1,Gata2
74,0.13576677,Pu1,Gata2
75,0.07116691,Scl,Gata2
76,0.07195554,cJun,Gata2
85,0.038284194,Pu1,Gfi1
86,0.038769983,Scl,Gfi1
87,0.018046182,cJun,Gfi1
97,0.04264041,Scl,Pu1
98,0.05887562,cJun,Pu1
109,0.017911168,cJun,Scl
