,LRP,source_gene,target_gene
1,0.039969757,EgrNab,Cebpa
2,0.0063882694,Eklf,Cebpa
3,0.0074143647,Fli1,Cebpa
4,0.003641471,Fog1,Cebpa
5,0.009875283,Gata1,Cebpa
6,0.01557666,Gata2,Cebpa
7,0.052627202,Gfi1,Cebpa
8,0.025999779,Pu1,Cebpa
9,0.002867872,Scl,Cebpa
10,0.046013393,cJun,Cebpa
13,0.0011998023,Eklf,EgrNab
14,0.0011862088,Fli1,EgrNab
15,0.0018873834,Fog1,EgrNab
16,0.0019514619,Gata1,EgrNab
17,0.001425501,Gata2,EgrNab
18,0.046113778,Gfi1,EgrNab
19,0.008040011,Pu1,EgrNab
20,0.0021394833,Scl,EgrNab
21,0.048648275,cJun,EgrNab
25,0.0015628495,Fli1,Eklf
26,0.00067250035,Fog1,Eklf
27,0.0008730132,Gata1,Eklf
28,0.0001837419,Gata2,Eklf
29,0.0016030815,Gfi1,Eklf
30,0.0018286647,Pu1,Eklf
31,0.00039383845,Scl,Eklf
32,0.006475831,cJun,Eklf
37,0.0011258821,Fog1,Fli1
38,0.00071117014,Gata1,Fli1
39,0.0022106888,Gata2,Fli1
40,0.0089042,Gfi1,Fli1
41,0.004700754,Pu1,Fli1
42,0.00171906,Scl,Fli1
43,0.0046627573,cJun,Fli1
49,0.00081560155,Gata1,Fog1
50,0.0007168582,Gata2,Fog1
51,0.0034000722,Gfi1,Fog1
52,0.0012088737,Pu1,Fog1
53,0.0003856627,Scl,Fog1
54,0.0018258323,cJun,Fog1
61,0.0027910967,Gata2,Gata1
62,0.009483542,Gfi1,Gata1
63,0.0031296012,Pu1,Gata1
64,0.0014396361,Scl,Gata1
65,0.0063541695,cJun,Gata1
73,0.0070266947,Gfi1,Gata2
74,0.0026009432,Pu1,Gata2
75,0.00041454667,Scl,Gata2
76,0.0057653487,cJun,Gata2
85,0.012470034,Pu1,Gfi1
86,0.002705844,Scl,Gfi1
87,0.019169247,cJun,Gfi1
97,0.00078549754,Scl,Pu1
98,0.0036280828,cJun,Pu1
109,0.0013381377,cJun,Scl
