,LRP,source_gene,target_gene
1,0.04866391,EgrNab,Cebpa
2,0.0016423946,Eklf,Cebpa
3,0.0036304966,Fli1,Cebpa
4,0.0005516645,Fog1,Cebpa
5,0.003310848,Gata1,Cebpa
6,0.001466695,Gata2,Cebpa
7,0.021044191,Gfi1,Cebpa
8,0.004886872,Pu1,Cebpa
9,0.00012662874,Scl,Cebpa
10,0.023466107,cJun,Cebpa
13,0.004109319,Eklf,EgrNab
14,0.004513866,Fli1,EgrNab
15,0.002474054,Fog1,EgrNab
16,0.008000098,Gata1,EgrNab
17,0.0083362665,Gata2,EgrNab
18,0.036081035,Gfi1,EgrNab
19,0.022858195,Pu1,EgrNab
20,0.006384857,Scl,EgrNab
21,0.064421505,cJun,EgrNab
25,0.0016805083,Fli1,Eklf
26,0.00029311844,Fog1,Eklf
27,0.0006512195,Gata1,Eklf
28,0.0005284264,Gata2,Eklf
29,0.0023003446,Gfi1,Eklf
30,0.0015662253,Pu1,Eklf
31,0.0004894453,Scl,Eklf
32,0.008609018,cJun,Eklf
37,0.0017653467,Fog1,Fli1
38,0.00090722565,Gata1,Fli1
39,0.0011824748,Gata2,Fli1
40,0.0055823913,Gfi1,Fli1
41,0.003481698,Pu1,Fli1
42,0.000117852935,Scl,Fli1
43,0.008708858,cJun,Fli1
49,0.0010654829,Gata1,Fog1
50,0.0013151129,Gata2,Fog1
51,0.0013351288,Gfi1,Fog1
52,0.0019557013,Pu1,Fog1
53,0.00027437616,Scl,Fog1
54,0.005930055,cJun,Fog1
61,0.0012576573,Gata2,Gata1
62,0.0033931457,Gfi1,Gata1
63,0.0058946502,Pu1,Gata1
64,0.0019479675,Scl,Gata1
65,0.0014417522,cJun,Gata1
73,0.004850189,Gfi1,Gata2
74,0.0049067102,Pu1,Gata2
75,0.0017483996,Scl,Gata2
76,0.005667746,cJun,Gata2
85,0.006793028,Pu1,Gfi1
86,0.0015412489,Scl,Gfi1
87,0.043090995,cJun,Gfi1
97,0.004225363,Scl,Pu1
98,0.026525442,cJun,Pu1
109,0.004600711,cJun,Scl
