,LRP,source_gene,target_gene
1,0.031112382,EgrNab,Cebpa
2,0.0032645087,Eklf,Cebpa
3,0.0019535923,Fli1,Cebpa
4,0.0007033896,Fog1,Cebpa
5,0.001970399,Gata1,Cebpa
6,0.0035913768,Gata2,Cebpa
7,0.018129885,Gfi1,Cebpa
8,0.004380386,Pu1,Cebpa
9,0.0011181211,Scl,Cebpa
10,0.029441375,cJun,Cebpa
13,0.0017343571,Eklf,EgrNab
14,0.0027807255,Fli1,EgrNab
15,0.0009886355,Fog1,EgrNab
16,0.0059233448,Gata1,EgrNab
17,0.011224356,Gata2,EgrNab
18,0.044121303,Gfi1,EgrNab
19,0.024912918,Pu1,EgrNab
20,0.005033095,Scl,EgrNab
21,0.063889235,cJun,EgrNab
25,0.00089262903,Fli1,Eklf
26,0.0006729219,Fog1,Eklf
27,0.00091142557,Gata1,Eklf
28,9.732249e-05,Gata2,Eklf
29,0.0005363286,Gfi1,Eklf
30,0.00033242983,Pu1,Eklf
31,0.0007251698,Scl,Eklf
32,0.0065642768,cJun,Eklf
37,0.0004977316,Fog1,Fli1
38,0.0012092444,Gata1,Fli1
39,0.0009126046,Gata2,Fli1
40,0.003904359,Gfi1,Fli1
41,0.005065258,Pu1,Fli1
42,0.00051024865,Scl,Fli1
43,0.004506755,cJun,Fli1
49,0.0010410649,Gata1,Fog1
50,0.0014470322,Gata2,Fog1
51,0.0006283603,Gfi1,Fog1
52,0.0006058146,Pu1,Fog1
53,0.00068746007,Scl,Fog1
54,0.0045778053,cJun,Fog1
61,0.00037473004,Gata2,Gata1
62,0.0027612878,Gfi1,Gata1
63,0.004119471,Pu1,Gata1
64,0.0015259713,Scl,Gata1
65,0.005333937,cJun,Gata1
73,0.0031995168,Gfi1,Gata2
74,0.004780125,Pu1,Gata2
75,0.0019310015,Scl,Gata2
76,0.0054581813,cJun,Gata2
85,0.0053513423,Pu1,Gfi1
86,0.001653617,Scl,Gfi1
87,0.043641396,cJun,Gfi1
97,0.0048017767,Scl,Pu1
98,0.027358156,cJun,Pu1
109,0.0034915148,cJun,Scl
