,LRP,source_gene,target_gene
1,0.0010350401,EgrNab,Cebpa
2,0.017673023,Eklf,Cebpa
3,0.0043566143,Fli1,Cebpa
4,0.0033436902,Fog1,Cebpa
5,0.0010082476,Gata1,Cebpa
6,0.003794092,Gata2,Cebpa
7,0.007478866,Gfi1,Cebpa
8,0.0025133062,Pu1,Cebpa
9,0.007076246,Scl,Cebpa
10,0.0026093232,cJun,Cebpa
13,0.025346188,Eklf,EgrNab
14,0.01653853,Fli1,EgrNab
15,0.007568712,Fog1,EgrNab
16,0.005113872,Gata1,EgrNab
17,0.00549191,Gata2,EgrNab
18,0.0009313079,Gfi1,EgrNab
19,0.001532675,Pu1,EgrNab
20,0.016943712,Scl,EgrNab
21,0.00036031703,cJun,EgrNab
25,0.25991035,Fli1,Eklf
26,0.043262817,Fog1,Eklf
27,0.0073383553,Gata1,Eklf
28,0.029438624,Gata2,Eklf
29,0.005157159,Gfi1,Eklf
30,0.0069191293,Pu1,Eklf
31,0.017976224,Scl,Eklf
32,0.0039790105,cJun,Eklf
37,0.017209556,Fog1,Fli1
38,0.014347461,Gata1,Fli1
39,0.03352835,Gata2,Fli1
40,0.019614918,Gfi1,Fli1
41,0.024981411,Pu1,Fli1
42,0.08436002,Scl,Fli1
43,0.020265734,cJun,Fli1
49,0.0030792293,Gata1,Fog1
50,0.014950322,Gata2,Fog1
51,0.005323537,Gfi1,Fog1
52,0.013833,Pu1,Fog1
53,0.058977656,Scl,Fog1
54,0.009617998,cJun,Fog1
61,0.0012270211,Gata2,Gata1
62,0.005909062,Gfi1,Gata1
63,0.0038646883,Pu1,Gata1
64,0.0069322144,Scl,Gata1
65,0.0066374787,cJun,Gata1
73,0.0022663318,Gfi1,Gata2
74,0.004234366,Pu1,Gata2
75,0.051850017,Scl,Gata2
76,0.0046279216,cJun,Gata2
85,0.0055426965,Pu1,Gfi1
86,0.020996887,Scl,Gfi1
87,0.004749276,cJun,Gfi1
97,0.021458974,Scl,Pu1
98,0.003468558,cJun,Pu1
109,0.015134783,cJun,Scl
