,LRP,source_gene,target_gene
1,0.04688214,EgrNab,Cebpa
2,0.0027609607,Eklf,Cebpa
3,0.005252864,Fli1,Cebpa
4,0.006354493,Fog1,Cebpa
5,0.0040299403,Gata1,Cebpa
6,0.010477511,Gata2,Cebpa
7,0.039150454,Gfi1,Cebpa
8,0.0027684656,Pu1,Cebpa
9,0.0022855485,Scl,Cebpa
10,0.02598278,cJun,Cebpa
13,0.0022559369,Eklf,EgrNab
14,0.0004961502,Fli1,EgrNab
15,0.0045178356,Fog1,EgrNab
16,0.0020021722,Gata1,EgrNab
17,0.0018166439,Gata2,EgrNab
18,0.034807205,Gfi1,EgrNab
19,0.011008761,Pu1,EgrNab
20,0.0033256733,Scl,EgrNab
21,0.031107733,cJun,EgrNab
25,0.0015228861,Fli1,Eklf
26,0.0011603077,Fog1,Eklf
27,0.0013182678,Gata1,Eklf
28,0.0021235878,Gata2,Eklf
29,0.0033827627,Gfi1,Eklf
30,0.0013251016,Pu1,Eklf
31,0.0013016706,Scl,Eklf
32,0.0037293192,cJun,Eklf
37,0.0013341447,Fog1,Fli1
38,0.00029823638,Gata1,Fli1
39,0.00409907,Gata2,Fli1
40,0.010977708,Gfi1,Fli1
41,0.006657184,Pu1,Fli1
42,0.0006121964,Scl,Fli1
43,0.0038321845,cJun,Fli1
49,0.001487305,Gata1,Fog1
50,0.0009816271,Gata2,Fog1
51,0.006156266,Gfi1,Fog1
52,0.0009033097,Pu1,Fog1
53,0.0012820079,Scl,Fog1
54,0.0025510772,cJun,Fog1
61,0.0050122035,Gata2,Gata1
62,0.013918592,Gfi1,Gata1
63,0.008016816,Pu1,Gata1
64,0.001644264,Scl,Gata1
65,0.0056242184,cJun,Gata1
73,0.02298942,Gfi1,Gata2
74,0.015678309,Pu1,Gata2
75,0.0015214194,Scl,Gata2
76,0.00616761,cJun,Gata2
85,0.021072425,Pu1,Gfi1
86,0.0016143863,Scl,Gfi1
87,0.03034366,cJun,Gfi1
97,0.0030958476,Scl,Pu1
98,0.009412344,cJun,Pu1
109,0.0048797633,cJun,Scl
