,LRP,source_gene,target_gene
1,0.10017958,EgrNab,Cebpa
2,0.006298071,Eklf,Cebpa
3,0.018650461,Fli1,Cebpa
4,0.005784954,Fog1,Cebpa
5,0.023702268,Gata1,Cebpa
6,0.019597339,Gata2,Cebpa
7,0.10152869,Gfi1,Cebpa
8,0.016480025,Pu1,Cebpa
9,0.007907378,Scl,Cebpa
10,0.12976761,cJun,Cebpa
13,0.012845724,Eklf,EgrNab
14,0.0040623937,Fli1,EgrNab
15,0.00802108,Fog1,EgrNab
16,0.023117518,Gata1,EgrNab
17,0.04175513,Gata2,EgrNab
18,0.0945881,Gfi1,EgrNab
19,0.05022942,Pu1,EgrNab
20,0.0057122037,Scl,EgrNab
21,0.1352106,cJun,EgrNab
25,0.0009567458,Fli1,Eklf
26,0.0025510965,Fog1,Eklf
27,0.0051518786,Gata1,Eklf
28,0.0034325635,Gata2,Eklf
29,0.005931151,Gfi1,Eklf
30,0.004887946,Pu1,Eklf
31,0.0015264445,Scl,Eklf
32,0.011498332,cJun,Eklf
37,0.0017310192,Fog1,Fli1
38,0.0042529725,Gata1,Fli1
39,0.005366397,Gata2,Fli1
40,0.014374233,Gfi1,Fli1
41,0.012355263,Pu1,Fli1
42,0.0015741221,Scl,Fli1
43,0.009480961,cJun,Fli1
49,0.003571145,Gata1,Fog1
50,0.0023211685,Gata2,Fog1
51,0.010174798,Gfi1,Fog1
52,0.0027695962,Pu1,Fog1
53,0.000675113,Scl,Fog1
54,0.008333132,cJun,Fog1
61,0.013030749,Gata2,Gata1
62,0.025403544,Gfi1,Gata1
63,0.017083816,Pu1,Gata1
64,0.0040849717,Scl,Gata1
65,0.013463265,cJun,Gata1
73,0.0020182075,Gfi1,Gata2
74,0.024832908,Pu1,Gata2
75,0.00648244,Scl,Gata2
76,0.036805376,cJun,Gata2
85,0.0035873652,Pu1,Gfi1
86,0.0059830016,Scl,Gfi1
87,0.1212631,cJun,Gfi1
97,0.0022344666,Scl,Pu1
98,0.03623762,cJun,Pu1
109,0.0049953195,cJun,Scl
