,LRP,source_gene,target_gene
1,0.033262488,EgrNab,Cebpa
2,0.0030244421,Eklf,Cebpa
3,0.003927503,Fli1,Cebpa
4,0.0019128987,Fog1,Cebpa
5,0.0027778265,Gata1,Cebpa
6,0.004501312,Gata2,Cebpa
7,0.02399017,Gfi1,Cebpa
8,0.006462479,Pu1,Cebpa
9,0.0012453166,Scl,Cebpa
10,0.026069084,cJun,Cebpa
13,0.007312415,Eklf,EgrNab
14,0.005068054,Fli1,EgrNab
15,0.00041238414,Fog1,EgrNab
16,0.010862319,Gata1,EgrNab
17,0.0070067705,Gata2,EgrNab
18,0.042455517,Gfi1,EgrNab
19,0.015238357,Pu1,EgrNab
20,0.005090278,Scl,EgrNab
21,0.07745487,cJun,EgrNab
25,0.0023568368,Fli1,Eklf
26,0.0005441067,Fog1,Eklf
27,0.0017354172,Gata1,Eklf
28,0.0006753601,Gata2,Eklf
29,0.0014894116,Gfi1,Eklf
30,0.0021340079,Pu1,Eklf
31,0.0017104052,Scl,Eklf
32,0.01428213,cJun,Eklf
37,0.00095550076,Fog1,Fli1
38,0.0013086562,Gata1,Fli1
39,0.00056539505,Gata2,Fli1
40,0.0044968408,Gfi1,Fli1
41,0.0010731368,Pu1,Fli1
42,0.0004522982,Scl,Fli1
43,0.007692404,cJun,Fli1
49,0.001080351,Gata1,Fog1
50,0.00047717328,Gata2,Fog1
51,0.0008546341,Gfi1,Fog1
52,0.0011806445,Pu1,Fog1
53,0.0003701928,Scl,Fog1
54,0.0031618532,cJun,Fog1
61,0.0017222011,Gata2,Gata1
62,0.0020210631,Gfi1,Gata1
63,0.007273824,Pu1,Gata1
64,0.0025015743,Scl,Gata1
65,0.0067302044,cJun,Gata1
73,0.0046853893,Gfi1,Gata2
74,0.004787263,Pu1,Gata2
75,0.0008985447,Scl,Gata2
76,0.008121659,cJun,Gata2
85,0.008580197,Pu1,Gfi1
86,0.0033044068,Scl,Gfi1
87,0.050800048,cJun,Gfi1
97,0.0035592727,Scl,Pu1
98,0.036012225,cJun,Pu1
109,0.0042321626,cJun,Scl
