,LRP,source_gene,target_gene
1,0.0013982736,EgrNab,Cebpa
2,0.019457785,Eklf,Cebpa
3,0.009488738,Fli1,Cebpa
4,0.015094034,Fog1,Cebpa
5,0.0022563592,Gata1,Cebpa
6,0.034990262,Gata2,Cebpa
7,0.0042084176,Gfi1,Cebpa
8,0.0018459297,Pu1,Cebpa
9,0.009209326,Scl,Cebpa
10,0.0007018816,cJun,Cebpa
13,0.018010687,Eklf,EgrNab
14,0.020565396,Fli1,EgrNab
15,0.0146393925,Fog1,EgrNab
16,0.0032398265,Gata1,EgrNab
17,0.0066877175,Gata2,EgrNab
18,0.006715145,Gfi1,EgrNab
19,0.0011048353,Pu1,EgrNab
20,0.005978275,Scl,EgrNab
21,0.0019925134,cJun,EgrNab
25,0.050185885,Fli1,Eklf
26,0.07681224,Fog1,Eklf
27,0.004528934,Gata1,Eklf
28,0.16540228,Gata2,Eklf
29,0.007832387,Gfi1,Eklf
30,0.009712556,Pu1,Eklf
31,0.08019822,Scl,Eklf
32,0.019645222,cJun,Eklf
37,0.05179379,Fog1,Fli1
38,0.008138298,Gata1,Fli1
39,0.07347053,Gata2,Fli1
40,0.014165726,Gfi1,Fli1
41,0.010348832,Pu1,Fli1
42,0.07737555,Scl,Fli1
43,0.012789437,cJun,Fli1
49,0.02950685,Gata1,Fog1
50,0.09455171,Gata2,Fog1
51,0.021648983,Gfi1,Fog1
52,0.011395215,Pu1,Fog1
53,0.07274691,Scl,Fog1
54,0.017753517,cJun,Fog1
61,0.11212452,Gata2,Gata1
62,0.0039922157,Gfi1,Gata1
63,0.0048933546,Pu1,Gata1
64,0.019884527,Scl,Gata1
65,0.0027240107,cJun,Gata1
73,0.09759937,Gfi1,Gata2
74,0.0071827965,Pu1,Gata2
75,0.02925173,Scl,Gata2
76,0.012965813,cJun,Gata2
85,0.0063137533,Pu1,Gfi1
86,0.011411366,Scl,Gfi1
87,0.003688813,cJun,Gfi1
97,0.012654975,Scl,Pu1
98,0.0011171796,cJun,Pu1
109,0.004891706,cJun,Scl
