,LRP,source_gene,target_gene
1,0.027672134,EgrNab,Cebpa
2,0.008027999,Eklf,Cebpa
3,0.010048713,Fli1,Cebpa
4,0.0074523846,Fog1,Cebpa
5,0.058266886,Gata1,Cebpa
6,0.042070143,Gata2,Cebpa
7,0.011041314,Gfi1,Cebpa
8,0.027786106,Pu1,Cebpa
9,0.0056774463,Scl,Cebpa
10,0.012001584,cJun,Cebpa
13,0.0034722635,Eklf,EgrNab
14,0.0051341993,Fli1,EgrNab
15,0.0019226987,Fog1,EgrNab
16,0.020903565,Gata1,EgrNab
17,0.01362582,Gata2,EgrNab
18,0.022702996,Gfi1,EgrNab
19,0.004248992,Pu1,EgrNab
20,0.0043484317,Scl,EgrNab
21,0.00830042,cJun,EgrNab
25,0.0012141275,Fli1,Eklf
26,0.0035946877,Fog1,Eklf
27,0.011461125,Gata1,Eklf
28,0.010561616,Gata2,Eklf
29,0.011496302,Gfi1,Eklf
30,0.008593642,Pu1,Eklf
31,0.00092343066,Scl,Eklf
32,0.004893574,cJun,Eklf
37,0.00320045,Fog1,Fli1
38,0.006782505,Gata1,Fli1
39,0.013383397,Gata2,Fli1
40,0.0142348055,Gfi1,Fli1
41,0.012106621,Pu1,Fli1
42,0.0007787426,Scl,Fli1
43,0.0025748797,cJun,Fli1
49,0.009115843,Gata1,Fog1
50,0.00788543,Gata2,Fog1
51,0.008632595,Gfi1,Fog1
52,0.008968468,Pu1,Fog1
53,0.0038030208,Scl,Fog1
54,0.0038159261,cJun,Fog1
61,0.087829165,Gata2,Gata1
62,0.055940412,Gfi1,Gata1
63,0.037781604,Pu1,Gata1
64,0.011677085,Scl,Gata1
65,0.011349358,cJun,Gata1
73,0.04575474,Gfi1,Gata2
74,0.044910893,Pu1,Gata2
75,0.011868415,Scl,Gata2
76,0.019169185,cJun,Gata2
85,0.04469556,Pu1,Gfi1
86,0.004004543,Scl,Gfi1
87,0.005231919,cJun,Gfi1
97,0.0048174504,Scl,Pu1
98,0.012673214,cJun,Pu1
109,0.0052819126,cJun,Scl
