,LRP,source_gene,target_gene
1,0.13630787,EgrNab,Cebpa
2,8.982656e-05,Eklf,Cebpa
3,0.0124522345,Fli1,Cebpa
4,0.0033934494,Fog1,Cebpa
5,0.017912367,Gata1,Cebpa
6,0.01138058,Gata2,Cebpa
7,0.13456129,Gfi1,Cebpa
8,0.012080407,Pu1,Cebpa
9,0.0028408868,Scl,Cebpa
10,0.16078806,cJun,Cebpa
13,0.012091537,Eklf,EgrNab
14,0.013917893,Fli1,EgrNab
15,0.02236141,Fog1,EgrNab
16,0.04227119,Gata1,EgrNab
17,0.048514444,Gata2,EgrNab
18,0.12370443,Gfi1,EgrNab
19,0.122705795,Pu1,EgrNab
20,0.016707262,Scl,EgrNab
21,0.21729866,cJun,EgrNab
25,0.0031676735,Fli1,Eklf
26,0.002965624,Fog1,Eklf
27,0.0022735596,Gata1,Eklf
28,0.003524783,Gata2,Eklf
29,0.001482289,Gfi1,Eklf
30,0.005037619,Pu1,Eklf
31,0.0010751929,Scl,Eklf
32,0.0112063475,cJun,Eklf
37,0.0018150988,Fog1,Fli1
38,0.005442784,Gata1,Fli1
39,0.002111107,Gata2,Fli1
40,0.013919122,Gfi1,Fli1
41,0.009124359,Pu1,Fli1
42,0.0083242245,Scl,Fli1
43,0.0026016661,cJun,Fli1
49,0.007000405,Gata1,Fog1
50,0.002709345,Gata2,Fog1
51,0.0049438286,Gfi1,Fog1
52,0.0060482025,Pu1,Fog1
53,0.0021284525,Scl,Fog1
54,0.0019389493,cJun,Fog1
61,0.008376026,Gata2,Gata1
62,0.012820471,Gfi1,Gata1
63,0.028220307,Pu1,Gata1
64,0.005827576,Scl,Gata1
65,0.017007807,cJun,Gata1
73,0.013614068,Gfi1,Gata2
74,0.039632503,Pu1,Gata2
75,0.0011797235,Scl,Gata2
76,0.03434737,cJun,Gata2
85,0.023347583,Pu1,Gfi1
86,0.008871976,Scl,Gfi1
87,0.1288496,cJun,Gfi1
97,0.010927281,Scl,Pu1
98,0.05717539,cJun,Pu1
109,0.0071983663,cJun,Scl
