,LRP,source_gene,target_gene
1,0.001318552,EgrNab,Cebpa
2,0.019510869,Eklf,Cebpa
3,0.0033472744,Fli1,Cebpa
4,0.0037967833,Fog1,Cebpa
5,0.0018213248,Gata1,Cebpa
6,0.0017693317,Gata2,Cebpa
7,0.006763101,Gfi1,Cebpa
8,0.0029260835,Pu1,Cebpa
9,0.008513999,Scl,Cebpa
10,0.0016516054,cJun,Cebpa
13,0.022111375,Eklf,EgrNab
14,0.016285017,Fli1,EgrNab
15,0.010823834,Fog1,EgrNab
16,0.0034283027,Gata1,EgrNab
17,0.0009047932,Gata2,EgrNab
18,0.0028089597,Gfi1,EgrNab
19,0.0011605368,Pu1,EgrNab
20,0.006786328,Scl,EgrNab
21,0.006458935,cJun,EgrNab
25,0.2644003,Fli1,Eklf
26,0.0795933,Fog1,Eklf
27,0.032491636,Gata1,Eklf
28,0.04750094,Gata2,Eklf
29,0.03177358,Gfi1,Eklf
30,0.051343348,Pu1,Eklf
31,0.10382174,Scl,Eklf
32,0.018003378,cJun,Eklf
37,0.01834292,Fog1,Fli1
38,0.0060080583,Gata1,Fli1
39,0.0082396185,Gata2,Fli1
40,0.007238226,Gfi1,Fli1
41,0.011896829,Pu1,Fli1
42,0.021273356,Scl,Fli1
43,0.006214874,cJun,Fli1
49,0.005236662,Gata1,Fog1
50,0.02518473,Gata2,Fog1
51,0.027509924,Gfi1,Fog1
52,0.0066306996,Pu1,Fog1
53,0.088216186,Scl,Fog1
54,0.017916603,cJun,Fog1
61,0.004584659,Gata2,Gata1
62,0.008803056,Gfi1,Gata1
63,0.006548927,Pu1,Gata1
64,0.007363636,Scl,Gata1
65,0.006115189,cJun,Gata1
73,0.0049058096,Gfi1,Gata2
74,0.003914456,Pu1,Gata2
75,0.04500885,Scl,Gata2
76,0.009243348,cJun,Gata2
85,0.007205271,Pu1,Gfi1
86,0.023413487,Scl,Gfi1
87,0.0066197366,cJun,Gfi1
97,0.014487192,Scl,Pu1
98,0.0028059392,cJun,Pu1
109,0.0056954664,cJun,Scl
