,LRP,source_gene,target_gene
1,0.08856058,EgrNab,Cebpa
2,0.006519534,Eklf,Cebpa
3,0.010972063,Fli1,Cebpa
4,0.0024510215,Fog1,Cebpa
5,0.01501314,Gata1,Cebpa
6,0.012498353,Gata2,Cebpa
7,0.0871516,Gfi1,Cebpa
8,0.017969044,Pu1,Cebpa
9,0.0035777641,Scl,Cebpa
10,0.09748861,cJun,Cebpa
13,0.0025985604,Eklf,EgrNab
14,0.005665365,Fli1,EgrNab
15,0.0015879781,Fog1,EgrNab
16,0.0025658698,Gata1,EgrNab
17,0.0041234633,Gata2,EgrNab
18,0.07771779,Gfi1,EgrNab
19,0.010430066,Pu1,EgrNab
20,0.00032285677,Scl,EgrNab
21,0.050692156,cJun,EgrNab
25,0.0001415614,Fli1,Eklf
26,0.0011300631,Fog1,Eklf
27,0.001185383,Gata1,Eklf
28,0.001275161,Gata2,Eklf
29,0.004822885,Gfi1,Eklf
30,0.0013399492,Pu1,Eklf
31,0.00064173323,Scl,Eklf
32,0.0040563717,cJun,Eklf
37,0.0013096081,Fog1,Fli1
38,0.0011358653,Gata1,Fli1
39,0.0023946264,Gata2,Fli1
40,0.012146472,Gfi1,Fli1
41,0.006864111,Pu1,Fli1
42,0.0011356699,Scl,Fli1
43,0.0031737816,cJun,Fli1
49,0.0012357589,Gata1,Fog1
50,0.0005328718,Gata2,Fog1
51,0.015699577,Gfi1,Fog1
52,0.004725801,Pu1,Fog1
53,0.00079576415,Scl,Fog1
54,0.0052522053,cJun,Fog1
61,0.0026510232,Gata2,Gata1
62,0.022680394,Gfi1,Gata1
63,0.01202648,Pu1,Gata1
64,0.0011263606,Scl,Gata1
65,0.0077443216,cJun,Gata1
73,0.012260207,Gfi1,Gata2
74,0.003323649,Pu1,Gata2
75,0.00086653954,Scl,Gata2
76,0.0061852364,cJun,Gata2
85,0.029124876,Pu1,Gfi1
86,0.002957062,Scl,Gfi1
87,0.10013176,cJun,Gfi1
97,0.0009250388,Scl,Pu1
98,0.027741555,cJun,Pu1
109,0.0052926866,cJun,Scl
