,LRP,source_gene,target_gene
1,0.036606807,EgrNab,Cebpa
2,0.0028277363,Eklf,Cebpa
3,0.01003247,Fli1,Cebpa
4,0.0033365341,Fog1,Cebpa
5,0.024303049,Gata1,Cebpa
6,0.015045622,Gata2,Cebpa
7,0.041972503,Gfi1,Cebpa
8,0.020335386,Pu1,Cebpa
9,0.0065255943,Scl,Cebpa
10,0.017363982,cJun,Cebpa
13,0.006850883,Eklf,EgrNab
14,0.006114548,Fli1,EgrNab
15,0.0021444133,Fog1,EgrNab
16,0.040960938,Gata1,EgrNab
17,0.042767994,Gata2,EgrNab
18,0.027559606,Gfi1,EgrNab
19,0.022920767,Pu1,EgrNab
20,0.0060314927,Scl,EgrNab
21,0.040280774,cJun,EgrNab
25,0.0024188515,Fli1,Eklf
26,0.0033177056,Fog1,Eklf
27,0.011947559,Gata1,Eklf
28,0.007935797,Gata2,Eklf
29,0.0013694018,Gfi1,Eklf
30,0.005458678,Pu1,Eklf
31,0.0031830885,Scl,Eklf
32,0.008853398,cJun,Eklf
37,0.001588321,Fog1,Fli1
38,0.0034132982,Gata1,Fli1
39,0.0067044757,Gata2,Fli1
40,0.015002932,Gfi1,Fli1
41,0.0144896135,Pu1,Fli1
42,0.0010798251,Scl,Fli1
43,0.003091887,cJun,Fli1
49,0.006017764,Gata1,Fog1
50,0.0013851316,Gata2,Fog1
51,0.0060168025,Gfi1,Fog1
52,0.010758853,Pu1,Fog1
53,0.0016525227,Scl,Fog1
54,0.003262516,cJun,Fog1
61,0.053839035,Gata2,Gata1
62,0.030132618,Gfi1,Gata1
63,0.06611925,Pu1,Gata1
64,0.0031024998,Scl,Gata1
65,0.02516681,cJun,Gata1
73,0.022746714,Gfi1,Gata2
74,0.06727475,Pu1,Gata2
75,0.0050743097,Scl,Gata2
76,0.031192314,cJun,Gata2
85,0.039647665,Pu1,Gfi1
86,0.0052697174,Scl,Gfi1
87,0.00066702475,cJun,Gfi1
97,0.0045305872,Scl,Pu1
98,0.030357057,cJun,Pu1
109,0.006768346,cJun,Scl
