,LRP,source_gene,target_gene
1,0.12538959,EgrNab,Cebpa
2,0.00066449237,Eklf,Cebpa
3,0.017861485,Fli1,Cebpa
4,0.008792844,Fog1,Cebpa
5,0.026293416,Gata1,Cebpa
6,0.03901961,Gata2,Cebpa
7,0.09983288,Gfi1,Cebpa
8,0.050117012,Pu1,Cebpa
9,0.010008668,Scl,Cebpa
10,0.14169809,cJun,Cebpa
13,0.0027201744,Eklf,EgrNab
14,0.0063307146,Fli1,EgrNab
15,0.0014196432,Fog1,EgrNab
16,0.005745031,Gata1,EgrNab
17,0.00377414,Gata2,EgrNab
18,0.1067756,Gfi1,EgrNab
19,0.032463405,Pu1,EgrNab
20,0.0068358234,Scl,EgrNab
21,0.124234,cJun,EgrNab
25,0.0006046359,Fli1,Eklf
26,0.0013883315,Fog1,Eklf
27,0.00048209948,Gata1,Eklf
28,0.00350922,Gata2,Eklf
29,0.0023916676,Gfi1,Eklf
30,0.0047915126,Pu1,Eklf
31,0.002622677,Scl,Eklf
32,0.006994735,cJun,Eklf
37,0.0019911309,Fog1,Fli1
38,0.0026268314,Gata1,Fli1
39,0.005621578,Gata2,Fli1
40,0.013429538,Gfi1,Fli1
41,0.012248865,Pu1,Fli1
42,0.0009904191,Scl,Fli1
43,0.010400914,cJun,Fli1
49,0.003924125,Gata1,Fog1
50,0.0036873175,Gata2,Fog1
51,0.008053855,Gfi1,Fog1
52,0.00739499,Pu1,Fog1
53,0.0019347558,Scl,Fog1
54,0.003687236,cJun,Fog1
61,0.010492502,Gata2,Gata1
62,0.02605409,Gfi1,Gata1
63,0.026023429,Pu1,Gata1
64,0.0024317936,Scl,Gata1
65,0.012613343,cJun,Gata1
73,0.032783717,Gfi1,Gata2
74,0.02126357,Pu1,Gata2
75,0.006909186,Scl,Gata2
76,0.011554829,cJun,Gata2
85,0.050401393,Pu1,Gfi1
86,0.0056283087,Scl,Gfi1
87,0.12671153,cJun,Gfi1
97,0.0199805,Scl,Pu1
98,0.01568375,cJun,Pu1
109,0.0019009014,cJun,Scl
