,LRP,source_gene,target_gene
1,0.1290844,EgrNab,Cebpa
2,0.0083514815,Eklf,Cebpa
3,0.017893376,Fli1,Cebpa
4,0.0030276012,Fog1,Cebpa
5,0.02577275,Gata1,Cebpa
6,0.017935108,Gata2,Cebpa
7,0.15417919,Gfi1,Cebpa
8,0.04060498,Pu1,Cebpa
9,0.008076056,Scl,Cebpa
10,0.058801554,cJun,Cebpa
13,0.0053857192,Eklf,EgrNab
14,0.0064158463,Fli1,EgrNab
15,0.016721204,Fog1,EgrNab
16,0.04666254,Gata1,EgrNab
17,0.1012333,Gata2,EgrNab
18,0.17538404,Gfi1,EgrNab
19,0.10756169,Pu1,EgrNab
20,0.0049751564,Scl,EgrNab
21,0.14246866,cJun,EgrNab
25,0.0020258706,Fli1,Eklf
26,0.0008605367,Fog1,Eklf
27,0.003747174,Gata1,Eklf
28,0.0028777998,Gata2,Eklf
29,0.0075033875,Gfi1,Eklf
30,0.0032762988,Pu1,Eklf
31,0.0009703647,Scl,Eklf
32,0.005604577,cJun,Eklf
37,0.0016955113,Fog1,Fli1
38,0.0028066584,Gata1,Fli1
39,0.008949656,Gata2,Fli1
40,0.02488905,Gfi1,Fli1
41,0.013145812,Pu1,Fli1
42,0.0018818547,Scl,Fli1
43,0.0012933358,cJun,Fli1
49,0.0011510376,Gata1,Fog1
50,0.0057151914,Gata2,Fog1
51,0.015187226,Gfi1,Fog1
52,0.0065705474,Pu1,Fog1
53,0.0022297597,Scl,Fog1
54,0.0019785527,cJun,Fog1
61,0.007403924,Gata2,Gata1
62,0.02794823,Gfi1,Gata1
63,0.02082455,Pu1,Gata1
64,0.00083681755,Scl,Gata1
65,0.0042156917,cJun,Gata1
73,0.020627243,Gfi1,Gata2
74,0.046861425,Pu1,Gata2
75,0.0072773583,Scl,Gata2
76,0.033779666,cJun,Gata2
85,0.043046135,Pu1,Gfi1
86,0.016963424,Scl,Gfi1
87,0.093564786,cJun,Gfi1
97,0.008159457,Scl,Pu1
98,0.016673947,cJun,Pu1
109,0.0034938632,cJun,Scl
